101	0.93
102	0.9
103	0.9
104	0.9
105	0.9
106	1.0
107	0.9776217616580312
108	0.8519358923624851
109	0.8859083061576827
110	1.0
111	0.948126778556599
112	0.8
113	0.9
114	1.0
115	0.93
116	0.9
117	0.9
118	0.796366790396828
119	0.949307117899794
120	0.830952380952381
121	0.8317887931034482
122	0.8314285714285715
123	0.8388430851063831
124	0.7901337234326427
125	0.8359408602150538
126	0.8263636363636364
127	0.8018451242341355
128	0.8359408602150538
129	0.7589346858107309
130	0.8363636363636363
131	0.8345904761904762
132	0.7891736112569445
133	0.8345904761904762
134	0.8359408602150538
135	0.7399797451136372
136	0.9172727272727272
137	0.8350505050505049
138	0.925
139	0.8355022488755622
140	0.8307692307692308
166	0.8333333333333334
167	0.9318181818181819
168	1.0
169	0.9
170	0.9
171	0.8317887931034482
172	0.8363636363636363
173	0.8363636363636363
174	0.8350505050505049
175	0.8321568627450979
