101	0.3389707737585859
102	0.23764826142967924
103	0.30307936678305114
104	0.40608702380119743
105	0.2835388372976232
106	0.27382073734772727
107	0.38045867299704295
108	0.2446038710563727
109	0.2843521467125629
110	0.29153259637931817
111	0.2621233872943975
112	0.4790371236897853
113	0.27260264416367624
114	0.2672207468577533
115	0.21259016100849917
116	0.18453695940942047
117	0.3881710295048656
118	0.14478831460958216
119	0.24195894573055937
120	0.18831130854582312
121	0.26241311086719277
122	0.433612682961542
123	0.329150421370828
124	0.4042796318409354
125	0.5091834949969993
126	0.23668859386243044
127	0.4389851107015881
128	0.42804299181203165
129	0.6299463755632408
130	0.34419230686728036
131	0.5997223825820746
132	0.31461270715715467
133	0.5303928558315205
134	0.32612439432069423
135	0.32847029074413414
136	0.42919520581203174
137	0.32313429824651824
138	0.27737136105579696
139	0.7958933126603244
140	0.23304891371441672
166	0.5299493003284402
167	0.3812226797183803
168	0.29286060442381856
169	0.18192095217509285
170	0.3793224569857535
171	0.43011970549752065
172	0.36762843416145263
173	0.8055198423592158
174	0.45717287206730467
175	0.3877558170249583
