101	0.26938305418712855
102	0.36172220149202156
103	0.21068996044023885
104	0.24296387364955585
105	0.21986365576949934
106	0.23918398932386017
107	0.27574633901838086
108	0.1881691696067361
109	0.3877437973683561
110	0.3722923463474628
111	0.3520042968206106
112	0.20156386745135588
113	0.21961604356099515
114	0.20171999206305732
115	0.31838760212190304
116	0.21909894962254706
117	0.2602441378546153
118	0.27269605817741066
119	0.2638584946228193
120	0.2825250334396005
121	0.2267790502580171
122	0.20506474422097237
123	0.2735533962544555
124	0.22316426532027597
125	0.17595901129657138
126	0.16952535688321171
127	0.21250272501404877
128	0.25333733493770944
129	0.25087405743626545
130	0.24458528294896703
131	0.15269503816971305
132	0.17146659453030702
133	0.2098542410953598
134	0.2511577647270438
135	0.2265718034471417
136	0.22373933307285646
137	0.16789643135606114
138	0.1928162869084527
139	0.2390944631051426
140	0.1895339850686024
166	0.21064683836497183
167	0.28803055262456706
168	0.1727972077082081
169	0.2720169557268214
170	0.3666720468802132
171	0.25464148222377403
172	0.22375539853085682
173	0.16692081934629138
174	0.1603017787098941
175	0.30388615636303384
