1	0.27046769754359246
2	0.4673009190546161
3	0.2945907945673455
4	0.2994505336014787
5	0.3155879614187429
6	0.29403560518946414
7	0.30089763813130355
8	0.3648992638604996
9	0.31178908128971394
10	0.30062086260667137
11	0.286234830396232
12	0.41850588427017255
13	0.3301626990897846
14	0.23894631706126496
15	0.3164735487398732
16	0.2912403067242851
17	0.31583722534870406
18	0.23565643429291044
19	0.3815801735808252
20	0.32353692074089985
21	0.31992312344666696
22	0.333642587183766
23	0.27822897591403845
24	0.3612542721055009
25	0.22094175682896347
26	0.31355956942379515
27	0.15955968046734093
28	0.3662473514600684
29	0.2167838710923189
30	0.24276611204108628
31	0.34328160052115175
32	0.31622267719771957
33	0.3011666246827955
34	0.3490619802395671
35	0.4017418360316963
36	0.5436143041332149
37	0.4175671402099191
38	0.3334824671215938
39	0.30869336727529345
40	0.46868520194713603
41	0.3124685194024327
42	0.2356033497783689
43	0.3324668615819093
44	0.4024393403075335
45	0.3593877589754284
46	0.2646529720014129
47	0.35182812328000845
48	0.34375734950009673
49	0.39442808623572
50	0.30224753317993036
51	0.34366945522857445
52	0.33976180082100793
53	0.3195699943392922
54	0.4574501772088491
55	0.3059605355305443
56	0.3493683655967309
57	0.36541443382800404
58	0.3219861575802191
59	0.4088538033487791
60	0.3404870138317908
61	0.3176779734349787
62	0.2807900490585648
63	0.2984403465773889
64	0.37632526271694233
65	0.3388849053169215
66	0.3570466969602279
67	0.3236573981846576
68	0.30640469382976804
69	0.23292241823118348
70	0.2606169230096594
71	0.24402894939385936
72	0.22430031696198063
73	0.19247682633656527
74	0.23952235044565665
75	0.2634703725526204
76	0.2318010172813586
77	0.3853537137441348
78	0.16655760799896058
79	0.17801252794149017
80	0.3059814147399953
81	0.40428946164877827
82	0.38781068240076955
83	0.46648055784201764
84	0.3647335727845813
85	0.3888905725139369
86	0.3540489766310682
87	0.34490608170557085
88	0.29578579007224265
89	0.3941524605585779
90	0.2936395392382456
91	0.2738651434235154
92	0.28873603942895065
93	0.3281927247643326
94	0.18587870054417613
95	0.3550412609206273
96	0.27679000891575406
97	0.33347214572445305
98	0.27340253998662883
99	0.2914982156816739
100	0.25664067810619995
141	0.30133536315219933
142	0.32994931789312976
143	0.2870484352653721
144	0.20911717842307198
145	0.3017822847299348
146	0.4972133766580852
147	0.27939950382425544
148	0.2796417422324239
149	0.23014003436356656
150	0.23524542070349327
151	0.32848143731943186
152	0.27081341517601193
153	0.24325965351316614
154	0.2356868574733519
155	0.2495303179590441
156	0.374395344729024
157	0.4578259463669602
158	0.31524987273080374
159	0.3837717862223452
160	0.40281294708718934
161	0.3038534104980603
162	0.39500646582443494
163	0.35862859055773516
164	0.3007076987696062
165	0.24493570316468968
