1	0.35139874295085405
2	0.40068874031178187
3	0.3345510254406426
4	0.268174596590759
5	0.42577610023186246
6	0.37411256233973866
7	0.4052997083437105
8	0.3445036493889999
9	0.3568346357386378
10	0.3367224878058219
11	0.3478523910762607
12	0.3808200085447917
13	0.3936009281968446
14	0.33865670688358357
15	0.2569803001373372
16	0.3384003663673777
17	0.28413340842738166
18	0.3775210154396759
19	0.29286916570792915
20	0.3540332662379286
21	0.23747292779953277
22	0.6363152805776434
23	0.2871076155979162
24	0.4026746240753389
25	0.2537516012656508
26	0.3520259149776232
27	0.3465469384491986
28	0.3213887387771322
29	0.32002859460222355
30	0.32671871049420315
31	0.29565243713360034
32	0.30867590766004305
33	0.3731883316814641
34	0.3240863076225339
35	0.3857347860130552
36	0.299088923855162
37	0.32518018393522674
38	0.3692266781701375
39	0.42641551770480407
40	0.35891803944083533
41	0.2901649125442007
42	0.32375595720341227
43	0.3353353458480986
44	0.3098186970013763
45	0.29954878158409676
46	0.27259840747493264
47	0.35338170801866736
48	0.26319529454482693
49	0.3485947933618612
50	0.31298460556288554
