101	0.9383041342117779
102	0.9283213165501828
103	0.9031715746457171
104	0.8955980635784352
105	0.9703539622790692
106	0.9721095612523265
107	0.9402219421238366
108	0.8956276505785374
109	0.9149048784586904
110	0.9346475455346113
111	0.8548944527654214
112	0.9558527622441861
113	0.9506823127858671
114	0.9680566232323967
115	0.9803179722026486
116	0.9615670320784866
117	0.9299773242630386
118	0.9237254901960783
119	0.9286776691971249
120	0.9336351184705767
121	0.9576388888888889
122	0.9399276251199203
123	0.9416188918154768
124	0.958939846347339
125	0.9390738819641825
126	0.9511854514687431
127	0.963242328042328
128	0.9400376918097054
129	0.9456363833547341
130	0.9543692492260891
131	0.9159091789670217
132	0.9338626976884619
133	0.943874771883727
134	0.9571816329578429
135	0.944345681678977
136	0.9396887064369753
137	0.9542449398196525
138	0.9676359239695255
139	0.9421640242854906
140	0.9558974358974359
166	0.8976886891853638
167	0.942814216645375
168	0.8622319315697259
169	0.9827186116915227
170	0.9474402480229069
171	0.8941731537846733
172	0.9354227095804788
173	0.942164869248171
174	0.9423543790757866
175	0.9016985286751381
