1	0.47712125471966244
2	0.6020599913279623
3	0.30102999566398114
4	4.282758021025597
5	6.268405483413354
6	4.456183773429129
7	4.456183773429129
8	4.282758021025597
9	6.268405483413354
10	5.427029827824638
11	6.698618778692307
12	5.427029827824638
13	5.427029827824638
14	5.427029827824638
15	1.9637878273455551
16	3.512684396217163
17	0.6020599913279623
18	1.0
19	0.47712125471966244
20	2.45484486000851
21	2.0969100130080562
22	1.7481880270062005
23	2.478566495593843
24	4.814547235464541
25	0.7781512503836435
26	0.8450980400142567
27	0.8450980400142567
28	0.8450980400142567
29	0.8450980400142567
30	0.8450980400142567
31	0.8450980400142567
32	0.8450980400142567
33	0.7781512503836435
34	0.8450980400142567
35	2.0043213737826426
36	0.7781512503836435
37	6.336302398687595
38	4.0287338793493355
39	3.0809870469108867
40	5.252717141057531
41	6.200835456145132
42	6.200835456145132
43	6.201012371152687
44	1.556302500767287
45	6.200835456145132
46	4.332781719862915
47	6.037549995324295
48	2.4727564493172123
49	6.268405483413354
50	1.3617278360175928
51	6.698618778692307
52	2.4345689040341987
53	4.081491328525699
54	5.749614201377577
55	4.0287338793493355
56	6.004525143381458
57	2.397940008672037
58	6.200835456145132
59	2.220108088040055
60	3.0195316845312554
61	6.258947929169501
62	3.1559430179718366
63	5.497007094960279
64	1.7403626894942439
65	5.311075408300079
66	3.4730488050885375
67	6.0374599652166525
68	6.110831030173947
69	6.008715968184921
70	2.7015679850559273
71	6.268405483413354
72	2.5682017240669945
73	5.4209816505347055
74	4.352163215705443
75	4.249442961442582
76	6.200835456145132
77	3.656768779266016
78	5.331536615637435
79	6.3523087346981795
80	2.376576957056512
81	2.301029995663981
82	4.352163215705443
83	1.414973347970818
84	1.447158031342219
85	6.2099581976432345
86	4.233351527653274
87	1.6434526764861872
88	4.496818985699854
89	2.515873843711679
90	2.5198279937757184
91	2.9360107957152093
92	3.2851070295668117
93	2.831229693867063
94	2.6404814369704215
95	3.341632335778054
96	1.462397997898956
97	2.008600171761917
98	2.4393326938302624
99	2.3783979009481375
100	2.02530586526477
101	3.038620161949703
102	1.6127838567197355
103	3.2062860444124324
104	1.5440680443502754
105	2.5250448070368448
106	2.4955443375464483
107	0.9542425094393249
108	4.016490131620827
109	2.4149733479708178
110	3.3408405498123313
111	5.862832961504308
112	1.6020599913279623
113	1.6627578316815739
114	1.6434526764861872
115	3.5202214358819597
116	2.7723217067229196
117	2.8959747323590643
118	2.8959747323590643
119	2.9041743682841634
120	0.6989700043360187
121	0.6989700043360187
122	0.6020599913279623
123	0.7781512503836435
124	4.496818985699854
125	4.363028769038011
126	3.2387985627139164
127	2.382017042574868
128	2.3856062735983117
129	3.4519398693651024
130	2.187520720836463
131	2.5415792439465807
132	1.8061799739838869
133	2.4899584794248346
134	2.4393326938302624
135	1.0
136	1.57978359661681
137	2.08278537031645
138	3.719331286983726
139	3.23375736296551
140	2.853698211776174
141	0.6020599913279623
142	0.47712125471966244
