3459	4.451079940826365
3460	5.210050849875137
3461	5.210050849875137
3462	4.932580295817208
3463	3.41929472175346
3464	4.548868290791856
3465	5.28925440805418
3466	5.28925440805418
3467	5.28925440805418
3468	5.28925440805418
3469	5.28925440805418
3470	5.28925440805418
3471	5.28925440805418
3472	5.28925440805418
3473	5.28925440805418
3474	5.28925440805418
3475	5.28925440805418
3476	5.28925440805418
3477	5.28925440805418
3478	5.8231056397956715
3479	3.1014033505553305
3480	5.710072494163197
3481	5.591424143079303
3482	5.591424143079303
3483	5.591424143079303
3484	5.591424143079303
3485	5.591424143079303
3486	5.591424143079303
3487	5.591424143079303
3488	5.591424143079303
3489	5.591424143079303
3490	5.591424143079303
3491	5.591424143079303
3492	5.591424143079303
3493	5.591424143079303
3494	5.8695074678560335
3495	4.932580295817208
3496	3.1014033505553305
3497	4.72575649941899
3498	4.455606112581866
3499	4.72575649941899
3500	4.114577627000165
3501	5.28925440805418
3502	5.28925440805418
3503	5.28925440805418
3504	5.28925440805418
3505	5.28925440805418
3506	5.28925440805418
3507	5.8231056397956715
3508	4.075145327053852
3509	5.210050849875137
3510	5.210050849875137
3511	5.210050849875137
3512	5.210050849875137
3513	5.210050849875137
3514	5.591424143079303
3515	5.591424143079303
3516	5.591424143079303
3517	5.591424143079303
3518	5.591424143079303
3519	5.591424143079303
3520	3.9659538891020625
3521	5.8695074678560335
3522	3.1014033505553305
3523	4.932580295817208
3524	3.1014033505553305
3525	4.4822302372089675
3526	4.451079940826365
3527	4.7570010360582895
3528	5.710072494163197
3529	4.932580295817208
3530	4.72575649941899
3531	4.932580295817208
3532	4.4822302372089675
3533	4.932580295817208
3534	4.869888533375304
3535	5.8695074678560335
3536	5.8231056397956715
3537	5.28925440805418
3538	5.28925440805418
3539	5.28925440805418
3540	5.28925440805418
3541	5.591424143079303
3542	5.591424143079303
3543	5.591424143079303
3544	5.591424143079303
3545	4.869888533375304
3546	4.451079940826365
3547	5.210050849875137
3548	5.210050849875137
3549	5.210050849875137
3550	5.210050849875137
3551	5.210050849875137
3552	4.72575649941899
3553	4.548868290791856
3554	4.548868290791856
3555	5.710072494163197
3556	4.7570010360582895
3557	4.075145327053852
3558	4.548868290791856
3559	4.869888533375304
3560	3.9659538891020625
3561	4.451079940826365
3562	4.72575649941899
3563	3.600972895686748
3564	5.591424143079303
3565	5.591424143079303
3566	5.591424143079303
3567	5.591424143079303
3568	5.591424143079303
3569	5.591424143079303
3570	5.591424143079303
3571	5.591424143079303
3572	4.932580295817208
3573	4.932580295817208
3574	5.28925440805418
3575	5.28925440805418
3576	5.28925440805418
3577	5.28925440805418
3578	5.28925440805418
3579	5.28925440805418
3580	5.28925440805418
3581	5.28925440805418
3582	3.600972895686748
3583	4.869888533375304
3584	4.4822302372089675
3585	5.710072494163197
3586	4.72575649941899
3587	3.600972895686748
3588	5.8695074678560335
3589	5.8231056397956715
3590	3.600972895686748
3591	5.210050849875137
3592	5.210050849875137
3593	5.210050849875137
3594	5.210050849875137
3595	5.210050849875137
3596	4.932580295817208
3597	4.451079940826365
3598	4.075145327053852
3599	5.28925440805418
3600	5.28925440805418
3601	5.28925440805418
3602	5.28925440805418
3603	4.72575649941899
3604	4.72575649941899
3605	5.210050849875137
3606	5.210050849875137
3607	4.7570010360582895
3608	3.600972895686748
3609	4.869888533375304
3610	4.932580295817208
3611	3.600972895686748
3612	4.548868290791856
3613	4.548868290791856
3614	4.548868290791856
3615	4.548868290791856
3616	4.548868290791856
3617	4.548868290791856
3618	4.182443185957241
3619	5.710072494163197
3620	5.710072494163197
3621	5.710072494163197
3622	4.455606112581866
3623	4.455606112581866
3624	4.455606112581866
3625	4.455606112581866
3626	4.455606112581866
3627	5.8695074678560335
3628	4.72575649941899
3629	4.72575649941899
3630	5.8231056397956715
3631	5.591424143079303
3632	5.591424143079303
3633	5.591424143079303
3634	5.591424143079303
3635	4.869888533375304
3636	4.7570010360582895
3637	4.455606112581866
3638	4.869888533375304
3639	4.932580295817208
3640	5.591424143079303
3641	5.591424143079303
3642	5.591424143079303
3643	5.591424143079303
3644	5.591424143079303
3645	5.591424143079303
3646	5.591424143079303
3647	4.4822302372089675
3648	4.451079940826365
3649	4.451079940826365
3650	4.932580295817208
3651	4.075145327053852
3652	5.710072494163197
3653	5.710072494163197
3654	5.710072494163197
3655	5.210050849875137
3656	5.210050849875137
3657	5.210050849875137
3658	5.210050849875137
3659	5.210050849875137
3660	5.210050849875137
3661	5.210050849875137
3662	4.72575649941899
3663	4.72575649941899
3664	5.28925440805418
3665	5.28925440805418
3666	5.28925440805418
3667	5.28925440805418
3668	5.28925440805418
3669	5.28925440805418
3670	5.28925440805418
3671	3.807061239917239
3672	4.2197940266919804
3673	4.2197940266919804
3674	3.807061239917239
3675	5.8231056397956715
3676	4.72575649941899
3677	4.72575649941899
3678	4.869888533375304
3679	4.548868290791856
3680	4.182443185957241
3681	5.8695074678560335
3682	4.293229925459566
3683	4.293229925459566
3684	4.72575649941899
3685	4.182443185957241
3686	5.591424143079303
3687	5.591424143079303
3688	5.591424143079303
3689	5.591424143079303
3690	5.591424143079303
3691	5.591424143079303
3692	4.869888533375304
3693	5.28925440805418
3694	5.28925440805418
3695	5.28925440805418
3696	5.28925440805418
3697	5.28925440805418
3698	5.28925440805418
3699	4.293229925459566
3700	4.548868290791856
3701	4.548868290791856
3702	3.9659538891020625
3703	3.9659538891020625
3704	4.451079940826365
3705	4.038262407104784
3706	4.075145327053852
3707	5.710072494163197
3708	5.710072494163197
3709	5.710072494163197
3710	5.8231056397956715
3711	5.210050849875137
3712	4.869888533375304
3713	4.932580295817208
3714	5.8695074678560335
3715	4.72575649941899
3716	4.7570010360582895
3717	3.2913688504515823
3718	4.932580295817208
3719	4.451079940826365
3720	4.451079940826365
3721	4.4822302372089675
3722	4.2197940266919804
3723	5.8231056397956715
3724	4.075145327053852
3725	5.8695074678560335
3726	4.869888533375304
3727	4.932580295817208
3728	4.548868290791856
3729	4.114577627000165
3730	4.932580295817208
3731	4.72575649941899
3732	4.72575649941899
3733	4.2197940266919804
3734	4.455606112581866
3735	4.455606112581866
3736	4.455606112581866
3737	5.710072494163197
3738	5.710072494163197
3739	5.710072494163197
3740	5.210050849875137
3741	5.210050849875137
3742	5.210050849875137
3743	5.210050849875137
3744	5.210050849875137
3745	5.210050849875137
3746	4.7570010360582895
3747	5.28925440805418
3748	5.28925440805418
3749	5.28925440805418
3750	5.28925440805418
3751	4.869888533375304
3752	5.591424143079303
3753	5.591424143079303
3754	5.591424143079303
3755	5.591424143079303
3756	4.72575649941899
3757	4.72575649941899
3758	4.182443185957241
3759	4.548868290791856
3760	4.548868290791856
3761	4.869888533375304
3762	5.710072494163197
3763	4.932580295817208
3764	3.807061239917239
3765	3.807061239917239
3766	5.591424143079303
3767	5.591424143079303
3768	5.591424143079303
3769	4.932580295817208
3770	5.8695074678560335
3771	4.869888533375304
3772	5.8231056397956715
3773	4.293229925459566
3774	4.72575649941899
3775	4.72575649941899
3776	4.455606112581866
3777	5.28925440805418
3778	5.28925440805418
3779	5.28925440805418
3780	4.932580295817208
3781	4.72575649941899
3782	5.591424143079303
3783	5.591424143079303
3784	5.591424143079303
3785	5.591424143079303
3786	5.591424143079303
3787	4.293229925459566
3788	3.9659538891020625
3789	4.548868290791856
3790	5.8231056397956715
3791	4.869888533375304
3792	5.8695074678560335
3793	4.932580295817208
3794	4.455606112581866
3795	4.455606112581866
3796	4.72575649941899
3797	4.869888533375304
3798	5.28925440805418
3799	5.28925440805418
3800	5.28925440805418
3801	5.28925440805418
3802	5.28925440805418
3803	5.710072494163197
3804	3.003029470553618
3805	4.455606112581866
3806	4.455606112581866
3807	4.72575649941899
3808	3.41929472175346
3809	4.932580295817208
3810	4.869888533375304
3811	5.591424143079303
3812	5.591424143079303
3813	5.591424143079303
3814	5.591424143079303
3815	5.591424143079303
3816	5.8695074678560335
3817	3.9659538891020625
3818	4.72575649941899
3819	5.710072494163197
3820	4.182443185957241
3821	5.28925440805418
3822	5.28925440805418
3823	5.28925440805418
3824	5.28925440805418
3825	5.28925440805418
3826	4.869888533375304
3827	4.932580295817208
3828	4.293229925459566
3829	5.8231056397956715
3830	2.6646419755561253
3831	3.600972895686748
3832	4.869888533375304
3833	4.869888533375304
3834	5.8231056397956715
3835	4.455606112581866
3836	4.455606112581866
3837	4.293229925459566
3838	5.210050849875137
3839	4.075145327053852
3840	4.451079940826365
3841	5.591424143079303
3842	5.591424143079303
3843	5.591424143079303
3844	5.591424143079303
3845	5.591424143079303
3846	5.591424143079303
3847	5.591424143079303
3848	5.591424143079303
3849	5.591424143079303
3850	5.591424143079303
3851	4.932580295817208
3852	3.600972895686748
3853	3.600972895686748
3854	5.28925440805418
3855	5.28925440805418
3856	5.28925440805418
3857	5.28925440805418
3858	5.28925440805418
3859	5.28925440805418
3860	5.28925440805418
3861	5.28925440805418
3862	5.28925440805418
3863	5.28925440805418
3864	3.600972895686748
3865	4.7570010360582895
3866	4.932580295817208
3867	5.710072494163197
3868	5.8695074678560335
3869	4.72575649941899
3870	4.72575649941899
3871	4.869888533375304
3872	5.210050849875137
3873	5.210050849875137
3874	5.210050849875137
3875	5.210050849875137
3876	3.600972895686748
3877	3.600972895686748
3878	4.451079940826365
3879	4.869888533375304
3880	5.710072494163197
3881	5.710072494163197
3882	5.710072494163197
3883	4.038262407104784
3884	4.4822302372089675
3885	4.932580295817208
3886	3.600972895686748
3887	4.455606112581866
3888	4.72575649941899
3889	4.72575649941899
3890	4.182443185957241
3891	3.600972895686748
3892	4.932580295817208
3893	5.591424143079303
3894	5.591424143079303
3895	5.591424143079303
3896	5.591424143079303
3897	5.591424143079303
3898	5.8695074678560335
3899	5.8231056397956715
3900	4.548868290791856
3901	4.7570010360582895
3902	5.28925440805418
3903	5.28925440805418
3904	5.28925440805418
3905	5.28925440805418
3906	5.28925440805418
3907	4.075145327053852
3908	4.451079940826365
3909	5.210050849875137
3910	5.210050849875137
3911	4.2197940266919804
3912	4.455606112581866
3913	4.455606112581866
3914	4.869888533375304
3915	4.2197940266919804
3916	4.72575649941899
3917	5.591424143079303
3918	5.591424143079303
3919	5.591424143079303
3920	5.591424143079303
3921	4.932580295817208
3922	5.710072494163197
3923	5.710072494163197
3924	5.710072494163197
3925	5.8695074678560335
3926	4.548868290791856
3927	4.548868290791856
3928	4.72575649941899
3929	4.075145327053852
3930	4.869888533375304
3931	4.293229925459566
3932	4.932580295817208
3933	3.2913688504515823
3934	4.7570010360582895
3935	5.28925440805418
3936	5.28925440805418
3937	5.28925440805418
3938	5.28925440805418
3939	5.8231056397956715
3940	4.869888533375304
3941	5.210050849875137
3942	5.210050849875137
3943	5.210050849875137
3944	5.210050849875137
3945	5.210050849875137
3946	5.210050849875137
3947	5.8231056397956715
3948	4.932580295817208
3949	4.932580295817208
3950	4.293229925459566
3951	2.8457180179666586
3952	5.591424143079303
3953	5.591424143079303
3954	5.591424143079303
3955	5.591424143079303
3956	5.591424143079303
3957	5.591424143079303
3958	5.591424143079303
3959	5.28925440805418
3960	5.28925440805418
3961	5.28925440805418
3962	5.28925440805418
3963	5.28925440805418
3964	5.28925440805418
3965	5.28925440805418
3966	4.114577627000165
3967	4.182443185957241
3968	4.72575649941899
3969	4.4822302372089675
3970	4.548868290791856
3971	4.869888533375304
3972	3.2913688504515823
3973	5.8695074678560335
3974	4.455606112581866
3975	4.455606112581866
3976	4.451079940826365
3977	4.72575649941899
3978	4.7570010360582895
3979	5.710072494163197
3980	5.710072494163197
3981	5.710072494163197
3982	3.807061239917239
3983	3.9659538891020625
3984	3.9659538891020625
3985	4.075145327053852
3986	3.807061239917239
3987	4.451079940826365
3988	4.932580295817208
3989	4.455606112581866
3990	4.869888533375304
3991	5.8695074678560335
3992	5.591424143079303
3993	5.591424143079303
3994	5.591424143079303
3995	4.932580295817208
3996	4.869888533375304
3997	5.8231056397956715
3998	5.710072494163197
3999	5.710072494163197
4000	5.710072494163197
4001	4.548868290791856
4002	4.72575649941899
4003	5.28925440805418
4004	5.28925440805418
4005	5.28925440805418
4006	5.210050849875137
4007	5.210050849875137
4008	5.210050849875137
4009	5.210050849875137
4010	4.4822302372089675
4011	4.72575649941899
4012	5.591424143079303
4013	5.591424143079303
4014	5.591424143079303
4015	5.591424143079303
4016	5.591424143079303
4017	5.591424143079303
4018	5.591424143079303
4019	5.8695074678560335
4020	4.72575649941899
