1	0.8587206438850109
2	0.7993953048219339
3	0.8194296853244222
4	0.8815882030124743
5	0.8045594974933274
6	0.7980371640194773
7	0.8516647142572192
8	0.8986527498835027
9	0.924191054424375
10	0.864360671487634
11	0.7726827818098052
12	0.5936811763457808
13	0.8566322721608893
14	0.8802408440277999
15	0.746126964036921
16	0.9527288502566772
17	0.8936559147855705
18	0.9766890341136527
19	0.9300000000000002
20	0.7988885114586253
21	0.8189405837009155
22	0.8511232594690071
23	0.9421280125667633
24	0.9040980572496704
25	0.9147696947864076
26	0.7673006633142151
27	0.9778172752089866
28	0.8621607250568505
29	0.9490384644535395
30	0.8434485648052156
31	0.9343159087367624
32	0.8539283408671187
33	0.8614976953292148
34	0.915909428183512
35	0.8248381707352259
36	0.7672079036923647
37	0.880254820182764
38	0.8909387651546349
39	0.9325665367017896
40	0.7539758830079134
41	0.9120918195872822
42	0.944541831546978
43	0.9776666666666668
44	0.9511674550405846
45	0.8695747733965019
46	0.7796594272291958
47	0.8245144039584307
48	0.8405238150284908
49	0.713395781536725
50	0.8624191648503216
51	0.7261611757085966
52	0.7202706110396654
53	0.8829215836339125
54	0.6722749957838636
55	0.9293454159838042
56	0.7831851806981232
57	0.9154379958562036
58	0.7926783625730994
59	0.7821571473822042
60	0.8646998897250164
61	0.9453458659761691
62	0.9095851602995689
63	0.8944140411115649
64	0.48663773146612593
65	0.6338227711064561
66	0.5282503833713125
67	0.9443124326372536
68	0.9235799869579719
69	0.9400503007553715
70	0.883159764677781
71	0.9378741718994265
72	0.9006955448845493
73	0.9205015826295374
74	0.9479946427109286
75	0.9316636845250069
76	0.8752114238891568
77	0.9719507245979874
78	0.9650170141385094
79	0.9541033314749481
80	0.893305936421176
81	0.8157696968008843
82	0.8627115499422027
83	0.8696406380337431
84	0.7830866960102499
85	0.893795727499392
86	0.9243178902866025
87	0.8502610676213775
88	0.9505712153151418
89	0.9325644687526515
90	0.957693954450047
91	0.8656010167519147
92	0.8133816790591007
93	0.9290410320673478
94	0.8341381982299341
95	0.786584537230638
96	0.7983880504383704
97	0.8015410855871882
98	0.9222906059454323
99	0.8638738586778163
100	0.9620971045784199
141	0.8768974288811754
142	0.8758251105619527
143	0.822167558446165
144	0.9311043614519285
145	0.8565978838206363
146	0.8581695399599614
147	0.8189769915492093
148	0.863769585725046
149	0.9459347140726079
150	0.9481101072748482
151	0.8758560372455447
152	0.9384893807856202
153	0.9895881006864988
154	0.895283637286839
155	0.9226651870037647
156	0.9540579345616131
157	0.9132780390217461
158	0.9210742154368107
159	0.8943567942842282
160	0.9252031080851951
161	0.9579951025405571
162	0.8782107722976955
163	0.8060809676194094
164	0.8584516750246883
165	0.9263000907153863
