1	0.2519132015184061
2	0.35824748819238417
3	0.41189749727239067
4	0.30680357131148683
5	0.31246905086398175
6	0.43777387000310075
7	0.36514238883474864
8	0.8193198326816663
9	0.29341898317072657
10	0.3115681987648403
11	0.7097741144671993
12	0.2764963197957151
13	0.28797874540059276
14	0.16425603617380952
15	0.38952670459987565
16	0.5785139298191653
17	0.3424834610355243
18	0.2292793846811502
19	0.5395752710797841
20	0.28214496178380366
21	0.31658026405160433
22	0.26607993028108573
23	0.21353215058489905
24	0.34047777745751223
25	0.15610248279975902
26	0.291065908750522
27	0.1875382806213994
28	0.3425274015660686
29	0.19898176923780042
30	0.34064292188362433
31	0.34410238112423597
32	0.24533625979174395
33	0.18226462110297134
34	0.35119933256390296
35	0.3725547818386132
36	0.35645026277518077
37	0.5018028573973188
38	0.22874783701893836
39	0.28768133388929024
40	0.3598451581980291
41	0.26560065238612973
42	0.38110329690241124
43	0.2612972515926923
44	0.25125026265450556
45	0.2410804612468344
46	0.284390259788497
47	0.2966924644027211
48	0.3201312429677393
49	0.224945343397005
50	0.2018712965308141
51	0.41228735428235874
52	0.6182149963372531
53	0.3255135637510874
54	0.5252538503285933
55	0.2189907837029593
56	0.5113891294807793
57	0.3011868114839058
58	0.4582089593351116
59	0.5753734487270517
60	0.33499852129727137
61	0.34612817159019016
62	0.26723945654901754
63	0.40032815755943274
64	0.2843894947261867
65	0.39102602852930357
66	0.24572845628771947
67	0.23003664016736688
68	0.3781705069699868
69	0.2866549869738534
70	0.44316521581625634
71	0.20305235517241088
72	0.18568475576019888
73	0.3094981025685609
74	0.2644747729284914
75	0.2639781773296228
76	0.2791195306614184
77	0.6817457463752781
78	0.12363111729480547
79	0.13081518337832493
80	0.2860110399449788
81	0.402559831287663
82	0.5168615543374209
83	0.3716468932979533
84	0.297079476832127
85	0.2811614222737363
86	0.33992672585779593
87	0.3745734481047958
88	0.349621555150206
89	0.28593553098259283
90	0.1936744097056622
91	0.19070460979919018
92	0.22526430498487476
93	0.2900964571238095
94	0.3158583531139688
95	0.30490061176652095
96	0.3162751469560361
97	0.4320795835870655
98	0.2725513524769059
99	0.3044870436076205
100	0.26720745536986246
141	0.4162554556621873
142	0.3611370164354396
143	0.409761529515119
144	0.38964186456088
145	0.286592046103319
146	0.19595441139913045
147	0.24974207748288454
148	0.22783318051888862
149	0.23789920991810504
150	0.19983955234393763
151	0.33709757353167197
152	0.468005272442663
153	0.28175777409045194
154	0.3954088900815993
155	0.2135346029539929
156	0.3276698456790425
157	0.3835600378926058
158	0.24622497666531054
159	0.30688280989522254
160	0.45082192256492865
161	0.3223189209510274
162	0.41739141661970686
163	0.3328481797764735
164	0.2059437853220969
165	0.35444405244070715
