1	0.27357869422414455
2	0.37809816710225647
3	0.18990155343929424
4	0.26285864360239064
5	0.2800185226325259
6	0.27513651398449646
7	0.2900192886942418
8	0.343749124438953
9	0.24781174922035176
10	0.3848895452250757
11	0.33168767079330175
12	0.32559081375215443
13	0.36930759712304195
14	0.28517896664628795
15	0.25270075728618924
16	0.4019613860416097
17	0.25889819750504217
18	0.2907603963298001
19	0.3759234996107309
20	0.2760728761373077
21	0.2376642662886692
22	0.28568791986212816
23	0.4364624172584894
24	0.3516500430495397
25	0.33375733189304335
26	0.4169106802486614
27	0.4197853562574654
28	0.31016954628602533
29	0.4786858283071669
30	0.27198038018290094
31	0.6389606861337065
32	0.41618327740392413
33	0.6140402167351081
34	0.25535370839266647
35	0.3966577062304397
36	0.4080475407165882
37	0.2855064851021161
38	0.64647932871773
39	0.586925062448015
40	0.2186758214108445
41	0.6984270775253847
42	0.319320501415504
43	0.2560995930655709
44	0.2980098621024062
45	0.31912976392543685
46	0.26835321972627646
47	0.4061902694361768
48	0.22341748577742035
49	0.5860916106248212
50	0.39716281262443703
