1	0.8481940372522229
2	0.9111744976196655
3	0.9233455255717656
4	0.9267958499169661
5	0.8780443292113128
6	0.8834480091528417
7	0.8649581916360266
8	0.8490834637770598
9	0.8104932429842115
10	0.9255217861364754
11	0.8162877748127212
12	0.8671921051990018
13	0.8441794393879647
14	0.9074214021159982
15	0.8425424025156919
16	0.9369653937677658
17	0.8955832994777962
18	0.9473189561361229
19	0.8718268867806399
20	0.8266477859224642
21	0.860421231501615
22	0.8931983579564354
23	0.9415277524959951
24	0.8822735812355639
25	0.9255771450202261
26	0.8357560065364535
27	0.9576880333084877
28	0.8819010026502366
29	0.9473506527063845
30	0.8934988999218917
31	0.9122289210914318
32	0.9061294530213394
33	0.8356542214990613
34	0.9140176135403281
35	0.8403328927203974
36	0.8672533870621612
37	0.9635358502952985
38	0.9205324444796151
39	0.8661369956189894
40	0.87028938850022
41	0.899281430868604
42	0.9277893134048455
43	0.968018459295385
44	0.9482844618114044
45	0.8907555732988149
46	0.8630033238258807
47	0.858003530916541
48	0.8601807421813277
49	0.8588121056677455
50	0.9266358526365975
51	0.8839042870100083
52	0.8743514202228145
53	0.8860387665796257
54	0.9074051297395562
55	0.919720475459228
56	0.9562647769098676
57	0.8704244316396612
58	0.911276810347454
59	0.9071372139561414
60	0.9144548738746282
61	0.9853056835315432
62	0.9497960033179603
63	0.84206719263618
64	0.9161853093003693
65	0.8674617165146709
66	0.8421152259070515
67	0.9606480975039675
68	0.9468984464876734
69	0.8431438312837521
70	0.832716764877043
71	0.9331337086930588
72	0.9033564678085968
73	0.9169720707631551
74	0.8753793456303159
75	0.9395275498271328
76	0.8210749215300449
77	0.9664756161783564
78	0.9790607121348991
79	0.9418814145639213
80	0.9106479107817407
81	0.886316251532095
82	0.8871747659936382
83	0.8447965464570902
84	0.8914880887082299
85	0.9101318600139625
86	0.9043324024201614
87	0.913371366015075
88	0.9337058676576717
89	0.9143644450458703
90	0.9281855564213998
91	0.9372806911688748
92	0.8958274087200712
93	0.9407384827360818
94	0.8604020179848808
95	0.9072718111587905
96	0.8850375812173615
97	0.9051626424467476
98	0.918079168235988
99	0.8409053981204367
100	0.9752960577177016
141	0.9276897819337687
142	0.8939080930760775
143	0.8800661155079371
144	0.9501110320560394
145	0.8082700746088401
146	0.7483601672005973
147	0.8305838577911998
148	0.9261367192390041
149	0.9393251494934866
150	0.950830862009343
151	0.938678260801094
152	0.8689881348653521
153	0.9579050872918112
154	0.950920185190764
155	0.9160177010783089
156	0.8906420758184055
157	0.9144699392724305
158	0.9342681954036917
159	0.916808686372455
160	0.9173017798377322
161	0.8942490805123057
162	0.9224823569249088
163	0.8881468603201276
164	0.8763611349862147
165	0.9255910542290335
