101	0.9666666666666667
102	0.8666666666666667
103	0.9666666666666667
104	0.9666666666666667
105	0.9333333333333332
106	0.9333333333333332
107	1.0
108	1.0
109	1.0
110	1.0
111	1.0
112	0.9666666666666667
113	1.0
114	1.0
115	1.0
116	0.9666666666666667
117	1.0
118	1.0
119	0.9666666666666667
120	0.9666666666666667
121	0.7333333333333334
122	0.8666666666666667
123	0.8000000000000002
124	0.7000000000000001
125	0.7666666666666667
126	0.8333333333333334
127	0.7999999999999999
128	0.8333333333333334
129	0.7666666666666666
130	0.6999999999999998
131	0.7333333333333334
132	0.8333333333333334
133	0.8666666666666667
134	0.7999999999999999
135	0.6666666666666666
136	0.7333333333333334
137	0.7666666666666666
138	0.7999999999999999
139	0.7666666666666666
140	0.8333333333333334
166	0.9666666666666667
167	1.0
168	0.9666666666666667
169	0.9666666666666667
170	0.9666666666666667
171	0.5
172	0.6
173	0.6666666666666666
174	0.6
175	0.6666666666666666
