1	0.267289133817603
2	0.35671245180428696
3	0.2704154538529285
4	0.23910298111287145
5	0.31022817826909044
6	0.22994426093746467
7	0.28560835742233615
8	0.2896265955931318
9	0.24653623606427033
10	0.40516020502544253
11	0.23687568956150848
12	0.3522099663403375
13	0.3617070735558775
14	0.3639980019037074
15	0.2762400176710939
16	0.38120224642327316
17	0.2307771347747931
18	0.2296572510183473
19	0.2590593141020617
20	0.4185952509373795
21	0.33117327245375183
22	0.28381219099895616
23	0.3122384552926333
24	0.3438313579692146
25	0.2560447055893235
26	0.3348142269572602
27	0.2772878052818647
28	0.31783807524486085
29	0.28464533669076975
30	0.25447956000182365
31	0.31333424163114626
32	0.36664571352926156
33	0.34805659498599895
34	0.23315110973779815
35	0.333038611152581
36	0.24571413481777277
37	0.24076431858424777
38	0.279607510009524
39	0.23099186214025846
40	0.29629864628492625
41	0.28180077941998666
42	0.31888366182018163
43	0.23516500408600338
44	0.2365116485564264
45	0.2847372827663018
46	0.2738867904270137
47	0.3437402328839873
48	0.2631206630402415
49	0.3275761275043083
50	0.26928843736625946
