1	0.9333333333333332
10	0.9
100	0.9333333333333332
11	0.8666666666666667
12	0.8333333333333334
13	0.8333333333333334
14	0.9666666666666667
141	0.9333333333333332
142	0.8666666666666666
143	0.9
144	1.0
145	0.6666666666666666
146	0.7000000000000002
147	0.7999999999999999
148	0.9333333333333332
149	0.9333333333333332
15	0.9333333333333332
150	0.8999999999999999
151	0.8666666666666667
152	0.8333333333333334
153	0.9666666666666667
154	0.9666666666666667
155	0.7999999999999999
156	0.8666666666666667
157	0.7333333333333334
158	0.9666666666666667
159	0.8999999999999999
16	0.9666666666666667
160	0.7999999999999999
161	0.9666666666666667
162	0.7666666666666667
163	0.9333333333333332
164	0.7333333333333334
165	0.8666666666666667
17	1.0
18	0.9666666666666667
19	0.9333333333333332
2	0.8666666666666667
20	0.9666666666666667
21	1.0
22	0.9
23	0.9666666666666667
24	0.8666666666666666
25	1.0
26	0.8333333333333334
27	1.0
28	0.6333333333333334
29	1.0
3	0.8999999999999999
30	0.8333333333333334
31	0.9333333333333332
32	0.8999999999999999
33	0.9666666666666667
34	0.8666666666666667
35	0.9333333333333332
36	0.9333333333333332
37	0.8666666666666667
38	0.8666666666666666
39	0.8666666666666667
4	0.7666666666666667
40	0.8333333333333334
41	0.9666666666666667
42	0.9666666666666667
43	0.8999999999999999
44	0.8666666666666667
45	0.8333333333333334
46	1.0
47	0.9666666666666667
48	0.9666666666666667
49	0.8666666666666667
5	0.9666666666666667
50	0.9666666666666667
51	0.9666666666666667
52	0.8999999999999999
53	0.7666666666666666
54	0.9666666666666667
55	0.8999999999999999
56	1.0
57	0.9333333333333332
58	0.9333333333333332
59	1.0
6	0.9333333333333332
60	0.9666666666666667
61	0.9
62	1.0
63	0.6333333333333333
64	0.8333333333333334
65	0.8333333333333334
66	0.8999999999999999
67	0.9666666666666667
68	0.8999999999999999
69	0.7666666666666667
7	0.8000000000000002
70	0.8333333333333334
71	0.8999999999999999
72	0.9666666666666667
73	0.8999999999999999
74	0.8999999999999999
75	0.9666666666666667
76	1.0
77	0.9333333333333332
78	1.0
79	1.0
8	0.9666666666666667
80	0.9333333333333332
81	0.9666666666666667
82	0.8999999999999999
83	0.9333333333333332
84	0.9666666666666667
85	1.0
86	0.9666666666666667
87	1.0
88	1.0
89	0.9333333333333332
9	0.9333333333333332
90	0.9666666666666667
91	1.0
92	0.9666666666666667
93	1.0
94	0.9666666666666667
95	0.9666666666666667
96	0.9333333333333332
97	0.9666666666666667
98	0.9333333333333332
99	0.9666666666666667
