1	0.9
2	0.8857142857142858
3	0.8625
4	0.8375
5	0.9714285714285714
6	0.8857142857142859
7	0.8625
8	0.9375
9	0.8374999999999999
10	0.8833333333333333
11	0.975
12	0.9875
13	0.9571428571428572
14	0.9428571428571428
15	0.9125000000000001
16	0.8625
17	0.8500000000000001
18	0.9142857142857143
19	0.9285714285714286
20	0.95
21	0.975
22	0.9714285714285714
23	0.8875
24	0.9624999999999999
25	0.875
26	0.9333333333333332
27	0.8428571428571427
28	0.9285714285714286
29	0.8142857142857143
30	0.9714285714285714
31	0.8
32	0.8714285714285713
33	0.8714285714285713
34	0.9142857142857144
35	0.9714285714285714
36	0.8666666666666667
37	0.9571428571428572
38	0.9
39	0.8857142857142858
40	0.9571428571428572
41	0.7142857142857143
42	0.9
43	0.8857142857142858
44	0.9428571428571428
45	0.9285714285714286
46	1.0
47	0.942857142857143
48	0.9428571428571428
49	0.7666666666666666
50	0.96
