1	0.8801026326896936
2	0.8857873567074065
3	0.9354263546353919
4	0.9107158732789478
5	0.8955022093719389
6	0.947701638289728
7	0.9186415293944241
8	0.9141111725969946
9	0.9611135227326799
10	0.9294083217167994
11	0.9158239126955189
12	0.7592554209037556
13	0.79881332013523
14	0.8872023947799778
15	0.9093869965501786
16	0.9556167440266382
17	0.9305226717750932
18	0.9179728482337485
19	0.814765315280782
20	0.909780892804116
21	0.9317855649533887
22	0.8182354863755634
23	0.9556523575106284
24	0.8822571431295321
25	0.9354586432260756
26	0.9413536750825283
27	0.9126146238943847
28	0.8141297011911716
29	0.9409580223485866
30	0.8902065578021219
31	0.8978119263020437
32	0.9388423281473669
33	0.823554399698814
34	0.9078353994573211
35	0.8882764113838553
36	0.9321491820112673
37	0.9400861010164018
38	0.9272234021081772
39	0.9294233657502087
40	0.8046787438138635
41	0.9388034201654427
42	0.9390550430127528
43	0.9406674378626254
44	0.9071985697322538
45	0.9270840075187775
46	0.9056286918801792
47	0.9113424763268695
48	0.8515483420564204
49	0.895799830944728
50	0.9202177613107209
