1	0.6956521739130435	32	46
2	0.38461538461538464	20	52
3	0.5384615384615384	21	39
4	0.5384615384615384	21	39
5	0.5737704918032787	35	61
6	0.358974358974359	28	78
7	0.6060606060606061	20	33
8	0.7692307692307693	20	26
9	0.625	20	32
10	0.5813953488372093	25	43
11	0.896551724137931	26	29
12	0.7647058823529411	26	34
13	0.4727272727272727	26	55
14	0.5813953488372093	25	43
15	0.6666666666666666	24	36
16	0.7096774193548387	22	31
17	0.3548387096774194	22	62
18	0.4406779661016949	26	59
19	0.7222222222222222	26	36
20	0.9615384615384616	25	26
21	0.8928571428571429	25	28
22	0.5952380952380952	25	42
23	0.7352941176470589	25	34
24	0.8	24	30
25	0.6153846153846154	24	39
26	0.631578947368421	24	38
27	0.2727272727272727	24	88
28	0.7272727272727273	24	33
29	0.5384615384615384	28	52
30	0.6666666666666666	28	42
31	0.40384615384615385	21	52
32	0.5263157894736842	20	38
33	0.5263157894736842	30	57
34	0.5714285714285714	20	35
35	0.4230769230769231	33	78
36	0.425	17	40
37	0.7586206896551724	22	29
38	0.5652173913043478	26	46
39	0.4107142857142857	23	56
40	0.675	27	40
41	0.5	18	36
42	0.45161290322580644	28	62
43	0.5789473684210527	22	38
44	0.6764705882352942	23	34
45	0.7352941176470589	25	34
46	1.0	19	19
47	0.5434782608695652	25	46
48	0.7575757575757576	25	33
49	0.47368421052631576	18	38
50	0.4727272727272727	26	55
