1	0.25224091936371856
2	0.3301485683624851
3	0.24107663106037308
4	0.2263112360124011
5	0.2617562493152104
6	0.17727072376259892
7	0.28286160407278127
8	0.3210613050963335
9	0.29491585143261856
10	0.3121570677071777
11	0.18883901921608096
12	0.33741744608825835
13	0.2578498539628529
14	0.2288587620337573
15	0.18489988526199588
16	0.2574608861929593
17	0.23700601030732446
18	0.22723952163453642
19	0.2207373433289887
20	0.3569306961436262
21	0.2741759250081849
22	0.19530634221545673
23	0.21269475079363337
24	0.300591582139657
25	0.17918348024273018
26	0.35338058012305595
27	0.2868988096602889
28	0.2918656915308781
29	0.27004826553199635
30	0.1531301757607584
31	0.277046442655916
32	0.2616268969516101
33	0.25404764799648644
34	0.1903015453188912
35	0.29225185115685876
36	0.20318710428183745
37	0.26743459706723055
38	0.22801691292406553
39	0.21817760085847052
40	0.2129086211735264
41	0.2765642839048989
42	0.2210814494126768
43	0.2593728034178911
44	0.23036493523494253
45	0.196074233477528
46	0.1558726395115538
47	0.3274129237458648
48	0.2884200204848145
49	0.2550461968022537
50	0.21617349640920747
