1	0.23872086782873875
2	0.17260930448925169
3	0.2122869400866827
4	0.18277175836692566
5	0.22908780478635724
6	0.22246972164814788
7	0.16614648396286782
8	0.1837624335331602
9	0.24544079105293043
10	0.22309767463512659
11	0.14820933806584588
12	0.26481405420584225
13	0.2505576661798039
14	0.13632807942237996
15	0.2374873466419793
16	0.2373548292906847
17	0.21595803334108238
18	0.183313077503642
19	0.3073786082228707
20	0.22149708659586462
21	0.21464208250853134
22	0.24536421400667002
23	0.17557243361191052
24	0.23963611692456604
25	0.16483961060634372
26	0.2392014002978823
27	0.15649687792018135
28	0.26183030192607476
29	0.14623151444591648
30	0.18862704737667585
31	0.27712636345620256
32	0.33717191710296335
33	0.2095904542731219
34	0.21259701759727104
35	0.29257334924858086
36	0.2791662602671927
37	0.27689941842308474
38	0.25445865814354723
39	0.2740147296626327
40	0.3190088374754479
41	0.2729827210462189
42	0.21492877954543516
43	0.33731124957030967
44	0.24306089829644617
45	0.21569365488790027
46	0.20002140283382874
47	0.2501861913710653
48	0.22339109509410174
49	0.2044231235646261
50	0.27489443753535064
51	0.20923569554941546
52	0.21938009319943733
53	0.2087620177775825
54	0.13759729059787315
55	0.237711364548529
56	0.20660572924517143
57	0.2824678670906995
58	0.19313409908599802
59	0.18951422180179803
60	0.24089777850071714
61	0.23652044850757542
62	0.23574310609983598
63	0.2019863716204589
64	0.24266169089293155
65	0.19115030278584738
66	0.24968623451739447
67	0.20621549527831168
68	0.2034288118845487
69	0.19330499333457427
70	0.1876381705556392
71	0.234964750001707
72	0.1764139062643909
73	0.18042724540783722
74	0.24047847410481582
75	0.21572943634398883
76	0.18674921128874897
77	0.15034279061920003
78	0.09933002860193221
79	0.16121288970963296
80	0.24915658729184945
81	0.30535348793790895
82	0.35466631243595526
83	0.3312342814442535
84	0.35818319626158773
85	0.24327175992065006
86	0.22354257297585392
87	0.30057486695694535
88	0.27197036852288303
89	0.29884896155444174
90	0.2238861434927522
91	0.19241300742781298
92	0.21933194933446995
93	0.25711189462660344
94	0.07306055248865223
95	0.2766574383092186
96	0.24267217464026758
97	0.25620616054094664
98	0.20856405962009736
99	0.2161746263781097
100	0.2238871003318208
141	0.23395687603311494
142	0.24902504454523652
143	0.23113273601920445
144	0.19452452329666078
145	0.18715311778321922
146	0.18627767359421013
147	0.25589737792112766
148	0.17196838308006374
149	0.18515510240038383
150	0.18288690262279403
151	0.39488828314908375
152	0.19471927000208633
153	0.18223604166426827
154	0.2182991510938233
155	0.23910195234464018
156	0.27995387138429995
157	0.3543423647652785
158	0.2544698464721712
159	0.37116054607620674
160	0.3514862412186058
161	0.2741814357249771
162	0.29496851418057735
163	0.33004358062649625
164	0.17769667467837372
165	0.21071204823575096
