1	0.8073395802679099
2	0.7383591779254617
3	0.8511368047196108
4	0.7141265974238056
5	0.8773681508981874
6	0.9185531002450014
7	0.8684551571305682
8	0.8173223067292391
9	0.9463483471351529
10	0.914690206225119
11	0.8289638251105509
12	0.5707426558550063
13	0.8039266752799811
14	0.8782031274558189
15	0.885937609216493
16	0.9230765863551217
17	0.7704233113284704
18	0.9139107417706955
19	0.7867175682506098
20	0.9322171296351952
21	0.8769266611271497
22	0.609851304242993
23	0.8732288892999673
24	0.7498135095328669
25	0.8676422285997417
26	0.9152356515799558
27	0.925013172169152
28	0.6932564863670488
29	0.8420349379664317
30	0.857221516211107
31	0.7287054170328571
32	0.8976423869145007
33	0.7620150532323979
34	0.8710184090829415
35	0.7985420247322221
36	0.9296287139148663
37	0.8480466015244169
38	0.8875330054016284
39	0.819220913379415
40	0.7470279158919414
41	0.8947169811320754
42	0.946719639537931
43	0.9229583201603826
44	0.8525287030499688
45	0.6775107746130147
46	0.7048995764512699
47	0.7852612459577875
48	0.8056709414356197
49	0.6828511840215358
50	0.624911399630104
