1	0.8760058568882098
2	0.4437037037037038
3	0.7197192982456141
4	0.9128571428571428
5	0.8706336766681595
6	0.7239633760202645
7	0.7124645000731957
8	0.8450730183884998
9	0.9
10	0.8969999999999999
11	0.4263687285505376
12	0.8749379243619455
13	0.7917996457402585
14	0.9244234324332515
15	0.6133362363557945
16	0.867527559055118
17	1.0
18	0.8481208339242661
19	0.9
20	0.9249827179146315
21	0.7926024570642953
22	0.7604777070063694
23	0.99
24	0.8329268292682925
25	1.0
26	0.8324180116581745
27	0.958749167011869
28	0.8120689655172413
29	0.9237980900409276
30	0.6771215553939816
31	0.8518505495949048
32	0.7585714285714286
33	0.8678445436636217
34	0.8
35	0.8127435672747877
36	0.7276283387370696
37	0.8009419057386996
38	0.9157142857142857
39	0.8861455044041883
40	0.8054015101540208
41	0.9
42	0.8766572087802444
43	0.9045
44	0.8439149560117303
45	0.915
46	0.7921325051759834
47	0.8296162977018613
48	0.7881732224061995
49	0.8957355623100305
50	0.8434389140271493
51	0.6932046735444428
52	0.09452676321103666
53	0.8057142857142857
54	0.9756467661691541
55	0.99
56	0.7858608390217661
57	0.9669299677860641
58	0.4483859649122808
59	0.4872547822675391
60	0.9012195121951219
61	0.8290231005553588
62	0.865342717633457
63	0.7835971252537732
64	0.9578015391445908
65	0.6605477034483391
66	0.8759420387502368
67	0.9181818181818182
68	0.6561099413108732
69	1.0
70	0.8336868801263997
71	1.0
72	0.8857881642288465
73	1.0
74	0.9
75	0.9
76	0.882482951564959
77	0.985
78	0.9949999999999999
79	0.9949999999999999
80	0.9
81	0.5876003383385084
82	0.5223146915334385
83	0.9
84	0.7932845529047798
85	0.8558786741713572
86	0.9007142857142856
87	0.5850874021480996
88	0.8538862583918216
89	0.8815260409544214
90	0.9759385844988959
91	1.0
92	0.7581395348837209
93	0.9053846153846153
94	0.39830754741560365
95	0.9256756756756758
96	0.540378784408267
97	0.7627619257258341
98	0.8647769147910879
99	0.9382508833922263
100	0.89
141	0.8965151515151515
142	0.7297194910352806
143	0.9
144	0.9348693759071118
145	0.89
146	0.8185749090756037
147	0.9
148	1.0
149	0.8466223698781838
150	0.9791140024783147
151	0.9
152	0.9381818181818181
153	0.9192307692307693
154	0.8534103752940545
155	0.9949999999999999
156	0.9
157	0.9
158	0.89
159	0.7785290687989338
160	0.7214285714285713
161	0.9479889807162536
162	0.7487179487179487
163	0.8956250000000001
164	0.8838272254391495
165	0.8272136083991333
