1	0.8382098990851692
2	0.9412211740041929
3	0.936046511627907
4	0.8827237763054429
5	0.9697184853014449
6	0.9604149377593361
7	0.9427193748942366
8	0.6151626747254457
9	0.7230855795804996
10	0.956914937759336
11	0.6557954026639672
12	0.9315574229691876
13	0.7917996457402585
14	0.7411187466144995
15	0.7414587264066022
16	0.9194747372074319
17	0.8997175919307547
18	0.9878444891407353
19	0.9949999999999999
20	0.6738360789630559
21	0.8542827657378741
22	0.8302388535031847
23	0.875246257758306
24	0.9329268292682926
25	0.8886968199398367
26	0.8126738403492956
27	0.9153846153846154
28	0.9120689655172413
29	0.9698644755794159
30	0.7348322043028218
31	0.955843066786463
32	0.9388888888888889
33	0.7777777777777778
34	0.8949999999999999
35	0.8706336766681595
36	0.9598972602739726
37	1.0
38	0.7423684210526316
39	0.964718485301445
40	0.9332508833922262
41	0.7333333333333334
42	0.9147058823529411
43	0.9681096681096681
44	0.9487664053021951
45	0.9084404286092808
46	0.9
47	0.8424916387959867
48	0.942548076923077
49	0.9672553191489361
50	0.9477469395416446
51	0.8967137051452291
52	0.9120878528154355
53	0.9653860001731347
54	0.9766550522648083
55	0.9259999999999999
56	0.9949999999999999
57	0.9669299677860643
58	1.0
59	0.9766550522648083
60	0.9604149377593361
61	1.0
62	0.7040595343353964
63	0.710322758523658
64	0.9080774365821094
65	0.6884005270092227
66	0.8314900228969482
67	0.9441015477476624
68	0.8664245729459417
69	0.9313763285894433
70	0.8114472846230342
71	0.8518997639189454
72	0.7140001741312163
73	0.8426815011159446
74	0.8949999999999999
75	0.9
76	0.5254844028107353
77	0.9066990551441464
78	1.0
79	0.9354761904761905
80	0.9
81	0.9949999999999999
82	0.5974140914947215
83	0.9646435682994822
84	0.9949999999999999
85	0.72530775813831
86	0.7473684210526316
87	0.9559477124183007
88	0.7473684210526316
89	0.7473684210526316
90	0.7473684210526316
91	0.7722222222222224
92	0.8085714285714285
93	0.9517845524189317
94	0.7070357146912494
95	0.9323038575690925
96	0.9949999999999999
97	1.0
98	0.9028366108715
99	0.811070707070707
100	0.7333333333333334
141	0.894896435587295
142	0.9639866895663374
143	0.842897996396362
144	1.0
145	0.7393978678102177
146	0.6497911267276009
147	0.8480532498796342
148	0.7879524960359232
149	0.9640513018819284
150	0.8658222308593799
151	0.9582979851537645
152	0.8707892976588628
153	0.9147058823529411
154	0.9188709677419356
155	0.962576249723406
156	0.9388888888888889
157	1.0
158	0.9460839694656489
159	0.9949999999999999
160	0.9282318379121861
161	0.9480701754385965
162	0.9112500000000001
163	1.0
164	0.9
165	1.0
