1	0.9491628360038524
2	0.872519178697885
3	0.9024192800259953
4	0.8843651349563012
5	0.8853023988167699
6	0.8692497481671342
7	0.7703053266083197
8	0.928070818070818
9	0.9533333333333333
10	0.9158956879951619
11	0.846425530906335
12	0.7627072548565731
13	0.7806315451122767
14	0.8484055884969623
15	0.8850506289629648
16	0.9196702404158543
17	0.9137785328442705
18	0.8461111111111111
19	0.8218951575512236
20	0.8276470588235295
21	0.9143315552286515
22	0.8774979058412377
23	0.9125038562969597
24	0.8924982117694931
25	0.8884967141233578
26	0.9422514436791205
27	0.9170419534335451
28	0.8898823214724408
29	0.9140813572392519
30	0.9431265032678507
31	0.8847812104640295
32	0.905323661201224
33	0.8417616327069453
34	0.8449736707494951
35	0.8984642171560578
36	0.9224537867022088
37	0.9217571575067212
38	0.8817041905284684
39	0.8721212121212121
40	0.8319669779731881
41	0.9389607418873919
42	0.8936382300778558
43	0.9607289169192351
44	0.9135036867531147
45	0.9120052601038974
46	0.9184766663330338
47	0.9145332779961399
48	0.9223720495478266
49	0.6705593100389291
50	0.9123495158374384
