1	0.5040169116320986
2	0.7360369584301891
3	0.9760393215380474
4	1.1128897998806382
5	0.6294306915546536
6	0.7416543316843057
7	0.5324587545147833
8	0.6535938072251756
9	1.0374686649967044
10	0.6909181849660354
11	0.5735419453749669
12	0.7851692978411312
13	0.4525163856334945
14	0.9477245694070865
15	0.9360111182793903
16	0.8520036033909613
17	0.7827079103043668
18	0.883987174147103
19	0.8596042835948101
20	0.808455268347802
21	0.12008889986571764
22	1.127292255585494
23	0.7146024547135534
24	0.4994776289503348
25	0.77076391616697
26	0.5500161508471085
27	0.9238519875717522
28	0.508412342068108
29	0.6937488372583408
30	1.1112780581871673
31	0.9552678296804691
32	0.5597761041588167
33	0.5693800960602995
34	0.8490821711687936
35	0.8780838684075903
36	0.8205389219385669
37	0.7629556995440129
38	0.8514645367900953
39	0.9477068327573165
40	0.44976624805013105
41	0.8619450641923491
42	0.7929474722048201
43	0.6746810556168192
44	0.8122629335151473
45	0.7156174758110251
46	0.5974477951299798
47	1.0901727561211605
48	1.1285475707163337
49	0.7625030371059217
50	0.4561514940415023
