1	0.14859244193004337
2	0.25223878846231224
3	0.1501452153581993
4	0.16966841273375405
5	0.1694949936963655
6	0.21117779641036555
7	0.15629903995564992
8	0.1886020112432421
9	0.2431486261548041
10	0.2809904702059776
11	0.2533994343990573
12	0.3707429231237981
13	0.35963962737947514
14	0.39720055956804284
15	0.2992389355442227
16	0.38545586732774695
17	0.3314340388235585
18	0.3176572736041475
19	0.3993889247225194
20	0.5450536521435946
21	0.21208954144201483
22	0.21587938961381348
23	0.15547019738786902
24	0.2687398924487928
25	0.28349320054717597
26	0.18289980858146546
27	0.16141273247830754
28	0.3104717265595729
29	0.27013742621273873
30	0.18573472098237226
31	0.27970967994951856
32	0.2504667954697369
33	0.2882648536188192
34	0.2912462742320435
35	0.3215954129958286
36	0.2055461964698001
37	0.366173190787063
38	0.3640768391972825
39	0.23627842067611493
40	0.17049658565068807
41	0.3289990614359286
42	0.36891735721708285
43	0.21028809177488367
44	0.41430829690598703
45	0.3370688463708757
46	0.36969084817035214
47	0.37365948276134364
48	0.41559803179295796
49	0.3930088586102777
50	0.36841986054038117
51	0.43505209766488356
52	0.13262836667820554
53	0.19682408589630265
54	0.1848473085658434
55	0.36351770698646163
56	0.17306029029664202
57	0.20911420827814733
58	0.14379405148238197
59	0.1322186500711292
60	0.22495514811230613
61	0.40975042954677465
62	0.2687781006074639
63	0.29022121377250903
64	0.3918848548493474
65	0.40640893187640476
66	0.45373344447258973
67	0.3818280437027408
68	0.5290480406677187
69	0.37776471339597606
70	0.2214186020869686
71	0.13661356274755942
72	0.18401098180258788
73	0.1557100571017852
74	0.14767577924514047
75	0.14730258153617692
76	0.24003085516938977
77	0.5093198063895137
78	0.13539284013752612
79	0.12803914229708138
80	0.232490417147189
81	0.20801704167296156
82	0.39111553511144564
83	0.14368839755311252
84	0.17228175902083492
85	0.16182806143592607
86	0.39004617466388897
87	0.3262900859061305
88	0.38838448506688905
89	0.2986755886101039
90	0.3732223952449238
91	0.3451752066464862
92	0.19180372665459375
93	0.43833594463108966
94	0.18114120474761797
95	0.3975641964355875
96	0.22905312218372584
97	0.3553112288251966
98	0.3827796471633172
99	0.1694048957737909
100	0.23172273407171845
141	0.2982612875663199
142	0.18498821241640426
143	0.240240685567988
144	0.19118515344707024
145	0.2523418161427938
146	0.23133995065121635
147	0.3317211036775983
148	0.18820403857558765
149	0.2413892456469207
150	0.2991629582564297
151	0.31559428818895413
152	0.18316907420987688
153	0.1897944144862166
154	0.36608958865587715
155	0.23476710535635537
156	0.3532028850237558
157	0.2880106182277811
158	0.2700161078433753
159	0.15485886628681622
160	0.3961339935995175
161	0.357825559878167
162	0.18528368812473364
163	0.3931527161364223
164	0.15371632807279953
165	0.34682778124170915
