1	0.4742268041237113
2	0.4293577981651376
3	0.7140845070422536
4	0.39000000000000007
5	0.5545454545454545
6	0.3974522292993631
7	0.5671875000000001
8	0.528125
9	0.5176470588235295
10	0.6216867469879518
11	0.30298507462686564
12	0.8
13	0.3873239436619718
14	0.6391891891891892
15	0.5917808219178082
16	0.5982456140350878
17	0.5535714285714286
18	0.5619047619047619
19	0.5333333333333333
20	0.4970588235294118
21	0.525
22	1.075609756097561
23	0.408
24	0.5094339622641509
25	0.3815217391304348
26	0.5507246376811594
27	0.5761904761904763
28	0.8250000000000001
29	0.4905660377358491
30	0.9032258064516129
31	0.6709677419354838
32	0.6861111111111112
33	0.6576923076923077
34	0.47191011235955055
35	0.5876712328767124
36	0.4044943820224719
37	0.467741935483871
38	0.43809523809523815
39	0.6165137614678899
40	0.5128205128205129
41	0.6
42	0.660655737704918
43	0.41204819277108434
44	0.2873239436619718
45	0.4309859154929577
46	0.3534883720930233
47	0.7318181818181817
48	0.45
49	0.5757575757575757
50	0.3173076923076923
