1	0.8557661766070948
2	0.028431729996665826
3	0.2151252628177672
4	0.4617208716669515
5	0.23789908045951302
6	0.5872179503237168
7	0.4669890544118197
8	0.810446643058576
9	0.6971458282316947
10	0.977136067144934
11	1.1159797875864688
12	0.026713312776099604
13	0.5009999345522755
14	1.0742587466745668
15	0.7924499139169578
16	0.6432713528993987
17	0.8041449305669955
18	0.8828294126352764
19	1.0440498867054193
20	1.1250804243477521
21	0.7255107193633308
22	0.8222389381854537
23	0.885742177870707
24	0.8852259879691826
25	0.9624513947082999
26	0.7335760830793305
27	0.8244278672644777
28	0.6864826838509542
29	0.5667260406522664
30	0.9483010385120818
31	0.7598869652007106
32	0.4035287303582094
33	0.651382636495775
34	0.7135833005210602
35	0.8874497308365554
36	0.8602833479863017
37	0.18413648294662924
38	1.0657328991677673
39	0.86727588186276
40	0.531883146677044
41	0.9222683636885566
42	0.869597918332507
43	0.9499429216529572
44	0.9941028498617885
45	1.0421333169547669
46	0.7082899028602795
47	0.9011770315436606
48	0.8228792584798225
49	0.9576769845794316
50	0.9757722402075903
51	0.9145293351041406
52	0.19713457091632272
53	0.4802204587030489
54	0.08094776348557524
55	0.9411010833262393
56	0.6218987523198685
57	0.7303895265883419
58	0.4482053994655024
59	0.13309225862021293
60	0.5480534169702923
61	0.879612385722147
62	0.8621895248301831
63	1.008900807661182
64	0.08651250605712138
65	0.06648722046748831
66	0.5375369464045002
67	1.0012268858886506
68	0.7941548531258011
69	1.0025924944504752
70	1.010041168749828
71	0.8776792603362179
72	0.8073673522269075
73	0.8445476955281414
74	0.8446667401278876
75	0.8216833342963314
76	1.0373862787012664
77	1.0352845321015827
78	0.8579162450874848
79	0.7912858735002422
80	0.9031368442445069
81	0.8028147771664876
82	0.6234091895315517
83	0.5367135157418572
84	0.4823578733697413
85	0.9415719410830274
86	1.0099620441453003
87	0.3833350123162227
88	0.6947590122540017
89	0.9047382346795658
90	0.7543876466160059
91	0.8896969371303531
92	0.8145896006687814
93	0.9515202604814049
94	1.0755961962879617
95	0.8097926330070557
96	0.8377898786965787
97	0.8006393435138838
98	0.9248266167827905
99	0.7965001165141922
100	0.8681435933062465
141	0.8413633930253598
142	0.49757437227484785
143	0.8807073650516052
144	0.6939199185249142
145	0.22110386099379573
146	0.7163965002418322
147	0.9041346976280459
148	0.8966296733414888
149	0.9867945286794502
150	0.9764858690409873
151	0.829907460249156
152	0.9110737589005893
153	0.8734680533449355
154	0.8843528367380392
155	0.8126906379955221
156	0.8497911180615734
157	0.6297570424313028
158	0.47246876178245933
159	0.40757691914164706
160	0.7344441407718719
161	0.8425297160565053
162	0.7399233430442606
163	0.8103385591471051
164	0.8067730933007781
165	0.9230099909122049
