1	0.3113157027853623
2	0.21501109406804544
3	0.37077230004659634
4	0.4371993561153405
5	0.2364164477804597
6	0.3228542895500509
7	0.47415872895475986
8	0.5557230059392606
9	0.3031539750370494
10	0.21163175092749786
11	0.2395779208411181
12	0.30634263990606836
13	0.33078543655641235
14	0.2877883297372736
15	0.3164735487398732
16	0.2749337338865312
17	0.3109252429605912
18	0.30386051538414294
19	0.3313389761561707
20	0.3101382616051067
21	0.28742244751191226
22	0.33557349301694805
23	0.33905986594184767
24	0.2973455323586818
25	0.33392755360166093
26	0.3958555593904625
27	0.24288861427408012
28	0.35735910537061094
29	0.254346741279741
30	0.2539205373733476
31	0.2538615083063251
32	0.24860378163449523
33	0.2800807734496803
34	0.2996281581843863
35	0.3576959784259404
36	0.28046298215765647
37	0.3129673309127319
38	0.24975659554313556
39	0.289081719077396
40	0.3160513440712206
41	0.3165305380647508
42	0.24167889875180054
43	0.2800127300501734
44	0.2877457416469346
45	0.2793878939891596
46	0.25228783606611416
47	0.3568220192176327
48	0.2891283692917644
49	0.38366403621874634
50	0.2691470048286289
51	0.23359910493980973
52	0.43029110688025946
53	0.4463254637508512
54	0.26847379138686944
55	0.2595322228637399
56	0.24527461860114047
57	0.29611134412303486
58	0.21502579730087945
59	0.26378192896934577
60	0.32845302797243536
61	0.30998308408822617
62	0.25085410089530313
63	0.3046995293993827
64	0.2928846393567173
65	0.2920722655245921
66	0.3331680508588717
67	0.2678426214614515
68	0.2848880699796482
69	0.28094353631566776
70	0.28906935656988675
71	0.32616417269160985
72	0.23211155846111856
73	0.297702020476299
74	0.25987540864591774
75	0.34287480841560747
76	0.3719761876407237
77	0.19562881122061804
78	0.21079253064542441
79	0.31737858885505543
80	0.3157587157158405
81	0.32781326870339067
82	0.2799091747509704
83	0.291516292633243
84	0.28071053190136797
85	0.28144906410540005
86	0.2967469797187045
87	0.27459730561120027
88	0.29205652847548963
89	0.29990192562849083
90	0.3142832415833766
91	0.2865487603909532
92	0.21623094498214515
93	0.28014349723047693
94	0.3647813899301887
95	0.2725525479713992
96	0.27048704606241547
97	0.2848502706240828
98	0.2734518178026012
99	0.2843692611016732
100	0.2434649770142254
141	0.28101565047166605
142	0.3489184998038539
143	0.29659666452003597
144	0.21959658602588397
145	0.462286158392816
146	0.5585946060998126
147	0.3165598140532553
148	0.3385558558310792
149	0.23900641905756978
150	0.2417074268388557
151	0.30099517151250255
152	0.30197883471437253
153	0.2787634765329601
154	0.324306073207003
155	0.220103419649288
156	0.3035058304362381
157	0.32934371116048455
158	0.2793411269426344
159	0.2762508857788614
160	0.29559803988871597
161	0.29534608763958525
162	0.28102198324817507
163	0.27012707613488735
164	0.29203947546790454
165	0.28674224251014824
