101	0.8366210480491919
102	0.7783783783783784
103	0.870485008818342
104	1.0
105	0.9025000000000001
106	1.0
107	1.0
108	0.9014555638032256
109	0.7703703703703704
110	0.9090204205424073
111	0.719411482822402
112	0.9723544212796549
113	0.9831502200719013
114	1.0
115	0.8274803515171614
116	1.0
117	0.9
118	0.93
119	1.0
120	0.930952380952381
121	0.8224137931034482
122	0.8931744422770599
123	0.934375
124	0.80051248847544
125	0.8396338854382333
126	0.7938528526396512
127	0.828097066081711
128	0.8423751950078003
129	0.8457069123625633
130	0.93
131	0.7900433288301274
132	0.8371967229296219
133	0.8390364734767719
134	0.8433920975477485
135	0.8241935483870968
136	0.9272727272727274
137	0.8404812556138609
138	0.8382085283411336
139	0.832496729974363
140	0.8142307692307693
166	0.8453962525660639
167	0.8913795399314225
168	0.9775998890122086
169	0.93
170	0.7703703703703704
171	0.8224137931034482
172	0.93
173	0.8442254308810819
174	0.8427399460442938
175	0.8233333333333335
