101	0.22758355190843046
102	0.265040666328903
103	0.2014202235392953
104	0.15871689922172336
105	0.18101044230138622
106	0.1813843922467267
107	0.20199455309330414
108	0.20081939774487606
109	0.31089654776031933
110	0.2292417900080949
111	0.3448340859189429
112	0.22556725339017722
113	0.18595391904253264
114	0.18590806147399047
115	0.2170613798031788
116	0.19890437043829967
117	0.19603875661090805
118	0.17540554502875777
119	0.1815092984342332
120	0.221658604682142
121	0.2003281776538041
122	0.2187195303542271
123	0.17355247576241845
124	0.2701136944475335
125	0.27795103225085693
126	0.2836858705541757
127	0.25083337386385096
128	0.30044744393506917
129	0.2471467096470068
130	0.16329802049230657
131	0.25212165066214653
132	0.27202439249188937
133	0.26514163858172995
134	0.2702967101384977
135	0.2560416304761496
136	0.1614241304003588
137	0.2579249518631085
138	0.2559303812773045
139	0.25458896646315193
140	0.2487237475598046
166	0.20642970040121358
167	0.18608742585688068
168	0.20859470906466604
169	0.1851419132319564
170	0.2660422133526216
171	0.27326309748351807
172	0.1704938632236424
173	0.260498079926516
174	0.26505654642789983
175	0.2131612413549413
