101	0.9789188163884674
102	1.0
103	0.9
104	0.9753384930166356
105	0.89
106	0.9403221232119611
107	0.9696497082335055
108	1.0
109	0.964931567086242
110	0.9551503817125955
111	0.9175971436633148
112	0.9856729100919436
113	0.9075156027677049
114	0.99
115	0.9502368253096606
116	0.9561629193659075
117	0.9
118	0.961732414944688
119	0.9237988238096438
120	1.0
121	0.909375
122	0.8314285714285715
123	1.0
124	1.0
125	1.0
126	1.0
127	1.0
128	1.0
129	1.0
130	1.0
131	1.0
132	0.981119420702754
133	1.0
134	1.0
135	0.8035422785188512
136	1.0
137	1.0
138	1.0
139	1.0
140	0.9115384615384615
166	0.9248278273504086
167	0.9272281250031138
168	0.9600246532644864
169	0.9842049205496277
170	0.9232631103143406
171	0.8317887931034484
172	0.93
173	1.0
174	1.0
175	0.9088235294117647
