101	0.2226674464147501
102	0.16722160036699707
103	0.13551419312276308
104	0.20004114435672485
105	0.1724420056116273
106	0.29140009435213077
107	0.2552878125648234
108	0.18515128074652842
109	0.18499898595254755
110	0.25684717688316644
111	0.3173028633423117
112	0.2527563580664293
113	0.2468748219029861
114	0.24253703157572795
115	0.2391787164292766
116	0.23889999057693231
117	0.17275542608169042
118	0.19609600915755832
119	0.36243033491124477
120	0.2014974232597023
121	0.2143906760160626
122	0.2332921203479743
123	0.3070153536144865
124	0.33668012740858777
125	0.3258493027633766
126	0.31264800407570315
127	0.32978733693273127
128	0.32690372746543395
129	0.3330739679319306
130	0.3316394780658526
131	0.31307965786779696
132	0.3301955757183337
133	0.3223782739223061
134	0.3192151647762725
135	0.1753199682545905
136	0.3258963404759575
137	0.3412977580289266
138	0.31868823126611623
139	0.3426083789423765
140	0.20423044611465033
166	0.2737173743807125
167	0.32040889927691335
168	0.20945286672284985
169	0.2792142038077804
170	0.3307340669671676
171	0.20231610595408106
172	0.2912070174335211
173	0.317809639924134
174	0.3204948181379802
175	0.20094319625682236
