101	0.8941870272434622
102	0.9695011337868481
103	0.8907234737863995
104	0.9172922684975428
105	0.9493936736085207
106	0.9656122448979592
107	0.9647453120626924
108	0.9787575988777043
109	0.9023025641863149
110	0.901654420604807
111	0.8563663273275054
112	1.0
113	0.9662917737789204
114	0.9430473407732352
115	0.947854387656702
116	0.9687855704404168
117	0.9406215316315205
118	0.9634803515171614
119	0.9689440993788819
120	0.9368942800263941
121	1.0
122	0.9799999999999999
123	0.9323310603509853
124	0.9731724099966972
125	0.9949999999999999
126	0.9590517241379309
127	0.9590517241379309
128	0.9556348547717842
129	0.9818961985908569
130	0.9582979851537645
131	0.9672979797979797
132	1.0
133	1.0
134	1.0
135	1.0
136	0.9432979851537645
137	0.9590517241379309
138	0.9199994365562316
139	0.8474980518215467
140	0.9
166	0.9604386268764905
167	0.9571046793061718
168	0.7918583101032318
169	0.8657756896311113
170	0.9655578655578655
171	0.9594773218142549
172	0.9661944045911047
173	0.9264341992997203
174	0.9582979851537645
175	0.9949999999999999
