1	0.75
2	0.02532265242545617
3	0.20261357158403817
4	0.43070996913177684
5	0.20637883070848476
6	0.5326854395604396
7	0.42840726101595666
8	0.7047619047619047
9	0.5987146548321016
10	0.8975027400721899
11	0.9035133396423831
12	0.0213951796271032
13	0.4188914153215956
14	0.893869108708196
15	0.621169140378109
16	0.5923125701654814
17	0.7129153509401032
18	0.8195763977274917
19	0.9
20	0.8949999999999999
21	0.6592185665585355
22	0.7461538461538462
23	0.8412326869806094
24	0.8256560415122314
25	0.867552204176334
26	0.6678741478270936
27	0.7861024844720497
28	0.6241379310344828
29	0.540660633174489
30	0.822657558426464
31	0.6652342098523892
32	0.3581775702214872
33	0.5486246941863236
34	0.6548918918918919
35	0.7842265954121203
36	0.747448857597101
37	0.17082016660826485
38	0.9675176421751764
39	0.8019736842105264
40	0.4628546284813718
41	0.8
42	0.8134875135890365
43	0.9045
44	0.9068181818181819
45	0.8914430359738938
46	0.6111487481590574
47	0.755344708853011
48	0.7256472417894063
49	0.8345106382978724
50	0.860664974903249
51	0.8553224553224552
52	0.17503579863720792
53	0.43051879465672566
54	0.07161588125694066
55	0.8672553191489362
56	0.5509803897419899
57	0.6740113802405305
58	0.406
59	0.1223717789949812
60	0.5081615857622739
61	0.8115322580645161
62	0.7976691108221969
63	0.8748989005443842
64	0.07096551284639459
65	0.053725053895218935
66	0.43480733182925324
67	0.9347158103362612
68	0.7105882352941176
69	0.8793668285394098
70	0.9014423076923077
71	0.8324999999999999
72	0.7435416666666667
73	0.7814737436476568
74	0.7778679675053655
75	0.7669756872701761
76	0.9095744680851064
77	1.0
78	0.8192307692307693
79	0.7417797552836485
80	0.8382459782044629
81	0.7401645292999719
82	0.5223146915334386
83	0.4662136728555558
84	0.4258065251196087
85	0.8592452252553135
86	0.9107142857142858
87	0.3461748042961993
88	0.6415139836618304
89	0.8163636363636364
90	0.6959385844988958
91	0.7656603561807842
92	0.758139534883721
93	0.8598308270676691
94	0.9570588235294117
95	0.7074165474411263
96	0.7557587291636239
97	0.7053653014120164
98	0.8
99	0.6782642248032127
100	0.8
141	0.7690593032629035
142	0.4565818392134181
143	0.8073845622348286
144	0.6464834302240888
145	0.18684782608695652
146	0.597372853469218
147	0.8029040404040405
148	0.8079573633318342
149	0.8949999999999999
150	0.9
151	0.7787247474747476
152	0.8372226720647774
153	0.8266666666666668
154	0.8434470024907013
155	0.7518035426731078
156	0.7624402986828471
157	0.5922723640492913
158	0.4375
159	0.36395933395632607
160	0.6772181522181523
161	0.76
162	0.6871256996526626
163	0.7374877810361682
164	0.7332490926794725
165	0.8470355731225296
