101	0.8697432966926042
102	0.754146613495492
103	0.9302469135802468
104	0.9
105	0.9183005427408413
106	0.8892633685623114
107	0.6475995549659853
108	0.7653333333333333
109	0.864931567086242
110	0.9
111	0.9
112	0.89
113	0.5227741956723905
114	0.8722323338484934
115	0.21425152693014154
116	0.8446977986324592
117	0.9
118	0.8365046300251148
119	0.8180439114152518
120	0.7414189859531171
121	1.0
122	0.9949999999999999
123	0.9044680851063831
124	0.8569313234092608
125	0.9128459972862958
126	0.8963636363636365
127	0.9949999999999999
128	0.7035875763385369
129	0.8705945349438446
130	0.9063636363636363
131	0.8984
132	0.9077777777777778
133	0.9084
134	0.9067741935483872
135	0.9460132890365449
136	0.8938787703240404
137	0.8888971984805318
138	0.9091304347826087
139	0.9072413793103449
140	1.0
166	0.48877384063017376
167	0.687684216813026
168	0.8553224553224552
169	0.8180439114152518
170	0.4211719985163471
171	0.8846666091809858
172	0.9063636363636363
173	0.9063636363636363
174	0.9077777777777778
175	0.8202212973041773
