1	0.4550617012946166
2	0.6358490135705326
3	0.9
4	0.9253842154797542
5	0.5693435215039879
6	0.6857345131936232
7	0.4725806451612903
8	0.5667660949408552
9	0.966733670262847
10	0.6401818364432417
11	0.5047011894233288
12	0.5933187715476282
13	0.3852404087245401
14	0.798412163180175
15	0.8243984251091312
16	0.8
17	0.7544901709788171
18	0.8385853436066217
19	0.7073297592125638
20	0.7122340239842742
21	0.10718006795016988
22	0.9116653862092493
23	0.6641607852205242
24	0.4236402890823484
25	0.6961750334786528
26	0.5114027149321266
27	0.8592214714314839
28	0.40965256552659923
29	0.642553745461723
30	0.9949999999999999
31	0.8347762574598658
32	0.5145267676691665
33	0.4468085106382979
34	0.7657346301192718
35	0.8
36	0.755956311705037
37	0.6919416243654822
38	0.7719004821112678
39	0.8659599792573518
40	0.3667834775146134
41	0.8017950234271938
42	0.7394906241253848
43	0.6252728943624632
44	0.7106091826900331
45	0.635204260977002
46	0.5039457624831535
47	0.9949999999999999
48	0.9673615761779478
49	0.6384615384615385
50	0.4079144588313194
