101	0.9037568610615333
102	0.8116731699707069
103	0.7548205182440619
104	0.6938045925689058
105	0.8766346916382645
106	0.6061630973346336
107	0.9147048050151727
108	0.7416721323104506
109	0.8235548009830913
110	0.8204578410496913
111	0.671390090995241
112	0.8650065089653418
113	0.8987006639964255
114	0.932995056438969
115	0.8703366477772944
116	0.785462444578096
117	0.7527464788600118
118	0.7813896105474577
119	0.8903515375536666
120	0.9362579645754907
121	0.9452020226481788
122	0.9418703834435932
123	0.8126162966665053
124	0.6264901628536499
125	0.6884384168519844
126	0.7849651240762502
127	0.92583225781534
128	0.8910100117302805
129	0.856915388003811
130	0.90618873686938
131	0.9533342470103396
132	0.8841105054907006
133	0.6938510707591504
134	0.6932025568469837
135	0.9457538532807117
136	0.9262351199171526
137	0.9676136550270574
138	0.7854770339612148
139	0.9484075063150038
140	0.9533333333333333
166	0.8876870795894864
167	0.9114706376250834
168	0.8814275528501726
169	0.9547814513177174
170	0.8631466737736629
171	0.8787427969785409
172	0.6897482312672591
173	0.693398545506625
174	0.7903257580870129
175	0.8796088625901747
