1	0.925
2	0.8694151560507788
3	0.8878571428571428
4	0.8128571428571428
5	0.8128571428571428
6	0.9417144906743186
7	0.9028571428571428
8	0.9368848829854522
9	0.5987146548321015
10	0.812662737450184
11	0.7185008581947391
12	0.9124281204403768
13	0.7917996457402585
14	0.6851302931401122
15	0.7747956802709766
16	0.7257142857142856
17	0.9508455922770969
18	0.9
19	0.9634090830656137
20	0.8912140992653763
21	0.8542827657378741
22	0.6604777070063694
23	0.985
24	0.9
25	0.7686708013907189
26	0.8
27	0.9257043135851083
28	0.8120689655172413
29	0.8988235294117647
30	0.9091304347826087
31	0.7407407407407407
32	0.5731924954263944
33	0.6438538205980067
34	0.8477548664393293
35	0.848621551634368
36	0.7107142857142856
37	0.8637069197091973
38	0.9057142857142857
39	0.9
40	0.7142658609383756
41	0.8244131881427708
42	0.9213457943925235
43	1.0
44	0.9740378878281624
45	0.9661944045911047
46	0.9
47	0.8296162977018614
48	0.6609625192208725
49	0.8345106382978724
50	1.0
51	0.7377699811811591
52	0.9261940298507462
53	0.6977027027027026
54	1.0
55	0.89
56	0.9288888888888888
57	0.9432307692307692
58	0.8128571428571428
59	0.7441383640276886
60	0.9128571428571428
61	0.9165322580645162
62	0.788923967377006
63	0.7362551241861587
64	0.9949999999999999
65	0.787268643494463
66	0.8485543983007986
67	0.9208699059561128
68	0.8849412587132923
69	0.9253583791312867
70	0.9
71	1.0
72	0.9689131642288465
73	0.909023099454134
74	0.9169565217391306
75	0.9
76	0.7163506384659103
77	0.9468142023346303
78	1.0
79	0.9949999999999999
80	0.9
81	0.49311117580805847
82	0.8467945533003871
83	0.9112500000000001
84	0.7163636363636364
85	0.9729393370856785
86	0.9007142857142856
87	0.5850874021480996
88	0.9094285714285715
89	0.9672553191489361
90	1.0
91	1.0
92	0.9
93	0.9
94	0.8342383668778798
95	0.9
96	0.8690513018819284
97	1.0
98	0.8366064175111033
99	0.749570811294583
100	0.9
141	0.9130769230769232
142	0.79
143	0.9485867446393762
144	0.7527304964539007
145	0.79
146	0.7312551241861587
147	0.7753263250109504
148	0.9153846153846154
149	0.8466223698781838
150	1.0
151	0.7165959703075291
152	0.7683362910381544
153	0.9179999999999999
154	0.9949999999999999
155	0.9949999999999999
156	0.9
157	0.9092307692307692
158	0.70375
159	0.9113793103448276
160	0.7214285714285713
161	0.9304305084745763
162	0.9217084078711986
163	0.89
164	0.9
165	0.9608116088753903
