1	0.32291766031376506
2	0.5606582748422824
3	0.5807099655978288
4	0.7843880056243206
5	0.6891042380179904
6	0.31826883950210644
7	0.36374282703741245
8	0.47843676565531884
9	0.2855612401596009
10	0.3363353808646908
11	0.28353431252852573
12	0.39413239182443016
13	0.3607359203806403
14	0.39461638271118477
15	0.213289379499372
16	0.24167677197563803
17	0.25394075680967665
18	0.28261110874293216
19	0.40970569300159126
20	0.4468731770395367
21	0.24050526911946593
22	0.24591442880685066
23	0.3938357051546153
24	0.39085367098057755
25	0.3862977018978815
26	0.35787189206233566
27	0.5902646719170187
28	0.46717660234029024
29	0.4049277389891877
30	0.569702531427173
31	0.6170601279286906
32	0.4977239809320449
33	0.4154126907562737
34	0.28863998898006094
35	0.31704692042641397
36	0.38968754418804247
37	0.25498669532333185
38	0.21348544987447818
39	0.3084497003490044
40	0.3639998829386353
41	0.7203742351151432
42	0.3361689384569827
43	0.31374418540672344
44	0.5908958570032932
45	0.6771597216914829
46	0.37600393643776864
47	0.3303983012660868
48	0.310893148177658
49	0.5297737150714827
50	0.4511819736702609
