1	0.257716960988179
2	0.22048034717384843
3	0.2609968460088339
4	0.3172507081776179
5	0.32838615213187483
6	0.30238765123539985
7	0.21666053091882573
8	0.287346440350817
9	0.3622228923576312
10	0.9228166941689425
11	0.36749462844947844
12	0.2806202298762182
13	0.24517422699935593
14	0.27104574144313026
15	0.3416389544385675
16	0.3140556683829897
17	0.2814352688885523
18	0.22648517184599362
19	0.27102024350022613
20	0.18068087486824982
21	0.3044857731176065
22	0.35640379777906606
23	0.1320156681348935
24	0.3938441677882144
25	0.3516835160241346
26	0.5354124423849421
27	0.23278174671298638
28	0.3547253489313963
29	0.23907195315018562
30	0.2714590238542236
31	0.2252284785523421
32	0.3919555375114921
33	0.3154388337467746
34	0.17956403768715
35	0.47220306112041655
36	0.28502266667129766
37	0.4275698068203521
38	0.2696462815153126
39	0.21134540794183385
40	0.47086488249094083
41	0.3429686273889324
42	0.24282658560926057
43	0.2966339124620546
44	0.2626126709805256
45	0.21117547703931847
46	0.2444311136746379
47	0.2966924644027212
48	0.5055924844726043
49	0.22659868137244446
50	0.20281590427964868
51	0.3441382928917848
52	0.22375115577511734
53	0.40561452119642977
54	0.2512080766869668
55	0.2147341898851697
56	0.21372309895600217
57	0.2956324313121202
58	0.26767701439128666
59	0.3231106890281418
60	0.2628781805154782
61	0.23928748689486726
62	0.3163597697782203
63	0.3311321224534697
64	0.2864576575922233
65	0.22134251390595844
66	0.25125708324060825
67	0.24600220666748895
68	0.28627835449636374
69	0.24834739748367837
70	0.24225704964536493
71	0.2480239805547276
72	0.1422317817918572
73	0.35778381317661656
74	0.20218402206694702
75	0.33647774329234637
76	0.2770102780167035
77	0.27375081320643224
78	0.15996159781321018
79	0.12188542844765697
80	0.28946908027922014
81	0.5124154901006991
82	0.46697037951664344
83	0.3478705925563536
84	0.3471860060212292
85	0.28607654943994587
86	0.3396708243017259
87	0.4029555245115848
88	0.2733143834411197
89	0.4723634026489494
90	0.22194144512579522
91	0.24065571576468825
92	0.2796308833565149
93	0.40360032879659935
94	0.17061240782269754
95	0.3845431399020552
96	0.2761465542186898
97	0.36004196798106225
98	0.3824962040079554
99	0.2952701598684877
100	0.2679673909655733
141	0.4263068308747024
142	0.3477263435664524
143	0.294328116053875
144	0.35594451536367344
145	0.3066412967151575
146	0.33021107465213556
147	0.27865614322527466
148	0.2746125558223738
149	0.23789920991810506
150	0.17681060160916404
151	0.45744891634712104
152	0.3536812914126932
153	0.2414276725664708
154	0.18180352314180387
155	0.24769404640365877
156	0.3486419585708749
157	0.3604152827808797
158	0.33071353077375115
159	0.35722121344415175
160	0.2897527909053442
161	0.4088091373741275
162	0.3380225889382837
163	0.4296395664974593
164	0.24887768087715462
165	0.33004098108512364
