101	0.9162387885612188
102	0.9191757412626191
103	0.8989267730699153
104	0.9239967223463236
105	0.9351778983868535
106	0.9165424972573188
107	0.9484463515928904
108	0.9289419091499694
109	0.8700581049915518
110	0.9045931259522016
111	0.9325220325324751
112	0.9326105024115102
113	0.9448399657795542
114	0.9483615149435328
115	0.9219640149780225
116	0.9334001429644354
117	0.9347866764026435
118	0.928425337812518
119	0.9126353113207609
120	0.9232804476148873
121	0.9369296517520544
122	0.9536746405082352
123	0.9483464919040203
124	0.9043229508391917
125	0.961320191158901
126	0.9256938360538001
127	0.9237621744167741
128	0.9260561859626776
129	0.9266609078267598
130	0.9264845698726442
131	0.9003449453782033
132	0.9446565823430074
133	0.9257561006238826
134	0.9259471692008143
135	0.9375171942948543
136	0.9234670276446816
137	0.96334455667789
138	0.9249239730478588
139	0.9310005871766447
140	0.93013714187067
166	0.9030909632443496
167	0.9195279667066825
168	0.9367438019082092
169	0.9137475102964154
170	0.9278961436192122
171	0.9232835685093398
172	0.9308987740884408
173	0.950882180882181
174	0.96334455667789
175	0.9531520662072476
