1	0.8812604450977578
2	0.8619850663906793
3	0.9356407654518405
4	0.9490727325392301
5	0.8748099366353403
6	0.887822822432092
7	0.9655492948126674
8	0.8519081920545157
9	0.9408644649397895
10	0.9614307515560857
11	0.894031112421466
12	0.8975207607636242
13	0.8596136432751608
14	0.8055899923555333
15	0.8033621301920729
16	0.8617715633619067
17	0.8453150913240957
18	0.8869256513475643
19	0.8484124809625
20	0.8317016753502918
21	0.9363116574929202
22	0.9413594285849927
23	0.9532791858238251
24	0.9420003681180955
25	0.9197003505071261
26	0.8995854031435709
27	0.941111111111111
28	0.9237511285067699
29	0.9490384644535395
30	0.7938711995235851
31	0.9265845521584041
32	0.8061983495198995
33	0.8688161405838086
34	0.9777777777777777
35	0.9114306942555489
36	0.773345066589687
37	0.9751814929036473
38	0.917341557289399
39	0.8987232847990294
40	0.889793805236964
41	0.8557690754753728
42	0.9371863943178068
43	0.9492115927512955
44	0.9726615247374678
45	0.9318513046693185
46	0.7891777590592189
47	0.8896346350781834
48	0.8518911507477376
49	0.8882833122720377
50	0.9183016146767173
51	0.9529735040480755
52	0.8617428863016301
53	0.917394046046148
54	0.8734116804943699
55	0.9558814299618379
56	0.9117617699980817
57	0.8582615801605187
58	0.9593147447486279
59	0.9426626407476868
60	0.9346579731880523
61	0.9766666666666667
62	0.9743382065630092
63	0.8841873694691622
64	0.8333685334173226
65	0.7883199223568953
66	0.7696113282410718
67	0.9439815897501126
68	0.8743633833720524
69	0.8652971748269659
70	0.8881723179780511
71	0.9457167219374849
72	0.9532217709570753
73	0.9726936582929427
74	0.8893804335336227
75	0.874863452779926
76	0.7257539457718098
77	0.9562720637518101
78	0.9261477963090865
79	0.8798711813821718
80	0.8386527310032617
81	0.9228786835809237
82	0.8281135960366098
83	0.9135597869570993
84	0.8102151330381459
85	0.9514060873308586
86	0.8714484875640957
87	0.9026434277414669
88	0.9675302796426271
89	0.9533333333333333
90	0.9194179894179895
91	0.8235844503594576
92	0.9506552706552708
93	0.9193735907870032
94	0.8905579328095917
95	0.8852774053545139
96	0.9185649420997489
97	0.8565467800502098
98	0.7856197236119827
99	0.8539257756617475
100	0.9775292663235443
141	0.9466235352299853
142	0.9730142903691292
143	0.9721961418962368
144	0.9351415983334807
145	0.838046334922103
146	0.902221109478351
147	0.8616336173921384
148	0.8766095046806266
149	0.9155741874330116
150	0.9110317969135546
151	0.9062228494091239
152	0.9422941845462299
153	0.9434011472860646
154	0.9263802422141876
155	0.9385466910309499
156	0.9372252715554896
157	0.9547310304747376
158	0.9233531746031746
159	0.8923522704951934
160	0.9436235093751434
161	0.9205785487321505
162	0.9561322660201191
163	0.9260057105121101
164	0.8961482087078027
165	0.9017439824405309
