101	0.3500448931450222
102	0.2851550757318783
103	0.23896368352934097
104	0.28655527896925936
105	0.2937415256366666
106	0.288589316845705
107	0.2847405631030823
108	0.2444988677273513
109	0.34717629381501647
110	0.30611132343486436
111	0.4259785059939801
112	0.3609221910759
113	0.35430533042999374
114	0.2766074142564348
115	0.31449045389834307
116	0.2697977421896696
117	0.26010454446803766
118	0.3032632203512576
119	0.255111988896937
120	0.2887401652736087
121	0.30541386426262207
122	0.23075629978438936
123	0.19790752886013727
124	0.20548756655444267
125	0.19080180504171892
126	0.18887190443215607
127	0.20303349605257118
128	0.19237799181571555
129	0.22995683850591878
130	0.21519336374320389
131	0.19245845641431827
132	0.1841362344258818
133	0.2089807982462948
134	0.20849633208143747
135	0.2228846110927872
136	0.19250096611351722
137	0.17683171498162398
138	0.21525502582375625
139	0.19723991082852813
140	0.2120112774622557
166	0.34393136989684275
167	0.29757586457462015
168	0.2760248549126259
169	0.29161794289793924
170	0.2780347147325318
171	0.27370717763724955
172	0.20211212601166925
173	0.1960928104290672
174	0.18698224324108303
175	0.34182935356240596
