1	0.2421445934820577
2	0.27108813983488067
3	0.2960460432771756
4	0.22719288596219403
5	0.272745135657
6	0.32286286672737285
7	0.2811091274511703
8	0.2963003965102858
9	0.23547097682639268
10	0.35908920780279213
11	0.2504610546946867
12	0.3373298832744201
13	0.28944446995253975
14	0.2765117860132794
15	0.26178751401942213
16	0.3843667467636762
17	0.20331279277663733
18	0.24903381152920284
19	0.23246177049009503
20	0.41453956772667294
21	0.2594040336780017
22	0.27260948326035045
23	0.3094405859889972
24	0.26203380797957654
25	0.2775253241658512
26	0.3577639581459451
27	0.28552466411041677
28	0.25696192535011186
29	0.29097837595197906
30	0.21839022836173075
31	0.3515804605079073
32	0.2853181284377435
33	0.23182430840613735
34	0.2333610606191924
35	0.31477497376567004
36	0.254281709219047
37	0.256503509211566
38	0.24359732031177697
39	0.2953004519854946
40	0.34044191328671025
41	0.2702564694382913
42	0.25820778607473666
43	0.26975130376997897
44	0.2765215115418551
45	0.26556307874204027
46	0.27388679042701364
47	0.43112800229280224
48	0.21350947622975067
49	0.34353993871038563
50	0.24778983906698757
