1	0.9360284852978624
2	0.8007418357011853
3	0.931793922060057
4	0.7972747537243827
5	0.9556379462215394
6	0.9342530692305
7	0.8529744221815602
8	0.8606684432014113
9	0.917145644300807
10	0.9577758020849276
11	0.951704700569285
12	0.9078290374739229
13	0.9204505134280804
14	0.8303761421568511
15	0.9175720386548238
16	0.95
17	0.9511027935214235
18	0.9418684203004124
19	0.831515813660869
20	0.9080050643876925
21	0.8954465329477423
22	0.84314009555435
23	0.9582819301498263
24	0.8981584395772038
25	0.8464597410165786
26	0.9212036504469007
27	0.8491529815878434
28	0.907211371449988
29	0.902361042686198
30	0.9153674255027077
31	0.930533002919154
32	0.9138071194592292
33	0.823283225636846
34	0.9318526230110322
35	0.8276530975363418
36	0.8861300973331977
37	0.8808327478012598
38	0.9083078330896461
39	0.9643547048601542
40	0.8479372017737208
41	0.8804703319954669
42	0.9624867724867727
43	0.9678559926386013
44	0.8507583475677755
45	0.8726553284157113
46	0.9013321344755921
47	0.950738738110496
48	0.8303857591097396
49	0.7796721495238867
50	0.879473213492129
