101	1.4711590392262612	2.2107047694593915	1.502695976787177
102	1.5093693955400072	2.1720099413698657	1.439018140812896
103	1.5834052372838312	1.925452332299196	1.2160199341023474
104	1.537963277881441	2.312165081423873	1.503394206270583
105	1.4004914768043	1.835967143031791	1.310944888590952
106	1.3481307403278062	2.10291669951003	1.5598759353255998
107	1.6435714384666191	2.123709522296619	1.2921309488548596
108	1.6207525786369212	2.313505736543694	1.4274268429604409
109	1.2253156247043084	1.8290126876805404	1.492686986768748
110	1.2941689491315573	1.803887377162397	1.393857717242314
111	1.4191555913405443	2.358795206204122	1.6621117660368638
112	1.440926559932357	2.0476029358515273	1.4210321280687963
113	1.3381674291698573	1.720229789937702	1.285511627648014
114	1.588649292490327	2.1858396723750366	1.375910770682791
115	1.4901135260279834	2.04740403953955	1.3739919836826588
116	1.5967172950661548	2.4326750830180757	1.5235477755110591
117	1.5355565365321047	2.4938269979306753	1.6240541709800704
118	1.3874384332076481	2.3581773256060714	1.6996626799173722
119	1.3680477132694253	2.0542140220594685	1.501566065375169
120	1.3585002735890537	1.9355248246340349	1.424751148205901
121	1.249045218390439	1.8028988110340949	1.4434215707237323
122	1.2735273688878732	1.4976383405589788	1.1759765648906422
123	1.2092966137587011	1.8519029374211282	1.5313885082875545
124	1.255777662432487	2.012545167610137	1.6026285765521293
125	1.1440300765193196	1.7645199225187715	1.542371969701422
126	1.1460245576853982	1.9517460452775302	1.7030577854452182
127	1.2507727765129517	1.6870238451991082	1.3487852285227917
128	1.0794379243189287	1.717638558739317	1.59123421555071
129	1.366008972047707	2.076705800478153	1.5202724454767529
130	1.037969822219975	1.7491125888798316	1.6851285571471515
131	1.2204135035254648	1.8099081286826257	1.4830285992856196
132	1.113640638337569	1.8190723840071792	1.6334464829899449
133	1.1693055719211989	1.8596584721732439	1.590395630389221
134	1.202766249182261	2.0600966133434913	1.712798820838308
135	1.2185446727624205	1.6812286710719464	1.3797021222542698
136	1.4835430635585314	1.9700211519408262	1.3279163917327712
137	1.1155379970965285	1.8073184410603158	1.6201316725780046
138	1.4522663523962265	2.3149644332451604	1.5940357148848694
139	1.188423838366849	1.7969570042172485	1.5120506221809344
140	1.2463355241190794	1.7835694076673623	1.431050766949778
166	1.612735547472402	2.247533449594536	1.393615619818783
167	1.2643258770423018	1.7994325038604966	1.4232347344420375
168	1.7105599787304409	2.6857265568911313	1.5700861649320526
169	1.455728293440858	1.9995458537510802	1.3735707843012506
170	1.8941060846401587	2.8151737984210974	1.486280953981478
171	1.158208522452073	1.7232320171507343	1.4878426326050818
172	1.2736449188663412	2.0963857675940756	1.6459734864408266
173	1.1711134603342157	2.074779331535588	1.7716296514459677
174	1.0415801374777443	1.8456616295005908	1.7719823593890562
175	1.2656126415875213	2.103109338684011	1.66173224695826
