1	0.5039627039627039
2	0.5490463945140898
3	0.5270597127739985
4	0.5868347338935574
5	0.5461847389558233
6	0.8607594936708861
7	0.6690791896869245
8	0.5742927429274293
9	0.4879097093382808
10	0.4646739130434783
11	0.762130177514793
12	0.5911564625850341
13	0.6454415954415954
14	0.4804878048780489
15	0.5784313725490197
16	0.43360957642725606
17	0.39076305220883534
18	0.7732026143790849
19	0.7231404958677687
20	0.527485380116959
21	0.41658595641646495
22	0.6771428571428572
23	0.5876262626262626
24	0.4542937853107345
25	0.770440251572327
26	0.6808618504435995
27	0.26580459770114945
28	0.8225225225225226
29	0.5003968253968253
30	0.5457627118644067
31	0.49210526315789477
32	0.572093023255814
33	0.5416075650118204
34	0.602962962962963
35	0.35813953488372097
36	0.3911084043848964
37	0.8200421940928269
38	0.796875
39	0.8203539823008851
40	0.7464285714285713
41	0.5033670033670034
42	0.5726041666666668
43	0.36140979689366787
44	0.8133333333333335
45	0.8204918032786884
46	0.5870967741935483
47	0.4025185185185185
48	0.5573863636363636
49	0.9314176245210728
50	0.6594202898550725
51	0.3603905160390516
52	0.5429553264604812
53	1.0813559322033899
54	0.6477011494252873
55	0.46740467404674046
56	0.3953279424977539
57	0.3302631578947368
58	0.3850921273031826
59	0.4410039113428944
60	0.4138143694110392
61	0.6334782608695652
62	0.6825699745547074
63	0.7627413127413126
64	0.6538690476190477
65	0.5367867867867867
66	0.5923076923076924
67	0.8490990990990991
68	0.7664609053497942
69	0.4558252427184466
70	0.478772378516624
71	0.4414438502673796
72	0.4166666666666667
73	0.526768968456948
74	0.4173535791757049
75	0.3433881779402803
76	0.32134387351778654
77	0.509949564419991
78	0.3156498673740053
79	0.23376623376623376
80	0.3694749694749695
81	0.4045407636738906
82	0.837704918032787
83	0.8536082474226804
84	0.5634146341463415
85	0.7119047619047618
86	0.6718749999999999
87	0.607912457912458
88	0.3746073298429319
89	0.7545454545454546
90	0.4054054054054054
91	0.4663230240549828
92	0.3959131545338442
93	0.5869175627240143
94	0.6650375939849624
95	0.5217479674796748
96	0.2834335839598997
97	0.7221739130434783
98	0.4768583450210379
99	0.31490765171503954
100	0.3642076502732241
141	0.377027027027027
142	0.6623409669211198
143	0.43224659760308753
144	0.4258397932816538
145	0.9994350282485873
146	0.9251700680272109
147	0.49011461318051575
148	0.7027777777777777
149	0.7121212121212122
150	0.38930976430976433
151	0.8600000000000001
152	0.5876712328767123
153	0.459375
154	0.27939590075512405
155	0.6405643738977073
156	0.6999999999999998
157	0.6292574656981437
158	0.47302325581395355
159	0.678395061728395
160	0.652930402930403
161	0.40908584169453727
162	0.5477908689248896
163	0.6791666666666667
164	0.6680615680615681
165	0.637839399191219
