101	2.388235294117647	0.9666666666666667	0.40476190476190477
102	1.6755555555555555	0.8666666666666667	0.5172413793103449
103	1.6755555555555557	0.9666666666666667	0.5769230769230769
104	1.7575757575757573	0.9666666666666667	0.55
105	1.8666666666666665	0.9333333333333332	0.5
106	1.8666666666666665	0.9333333333333332	0.5
107	1.6666666666666667	1.0	0.6
108	1.8571428571428572	1.0	0.5384615384615384
109	1.2941176470588236	1.0	0.7727272727272727
110	1.6	1.0	0.625
111	1.5	1.0	0.6666666666666666
112	1.9333333333333333	0.9666666666666667	0.5
113	1.625	1.0	0.6153846153846154
114	1.5238095238095237	1.0	0.65625
115	1.8076923076923077	1.0	0.5531914893617021
116	1.5104166666666667	0.9666666666666667	0.64
117	2.0833333333333335	1.0	0.48
118	1.619047619047619	1.0	0.6176470588235294
119	1.6111111111111112	0.9666666666666667	0.6
120	1.5378787878787878	0.9666666666666667	0.6285714285714286
121	4.819047619047619	0.7333333333333334	0.15217391304347827
122	5.942857142857143	0.8666666666666667	0.14583333333333334
123	6.844444444444446	0.8000000000000002	0.11688311688311688
124	3.8888888888888893	0.7000000000000001	0.18
125	4.2592592592592595	0.7666666666666667	0.18
126	3.1481481481481484	0.8333333333333334	0.2647058823529412
127	4.622222222222222	0.7999999999999999	0.17307692307692307
128	3.2407407407407414	0.8333333333333334	0.2571428571428571
129	5.111111111111111	0.7666666666666666	0.15
130	2.644444444444444	0.6999999999999998	0.2647058823529412
131	4.237037037037037	0.7333333333333334	0.17307692307692307
132	3.425925925925926	0.8333333333333334	0.24324324324324326
133	4.9111111111111105	0.8666666666666667	0.17647058823529413
134	3.5555555555555554	0.7999999999999999	0.225
135	4.9523809523809526	0.6666666666666666	0.1346153846153846
136	16.94814814814815	0.7333333333333334	0.04326923076923077
137	2.725925925925926	0.7666666666666666	0.28125
138	3.7333333333333334	0.7999999999999999	0.21428571428571427
139	3.7481481481481476	0.7666666666666666	0.20454545454545456
140	4.285714285714286	0.8333333333333334	0.19444444444444445
166	1.9333333333333333	0.9666666666666667	0.5
167	1.6956521739130435	1.0	0.5897435897435898
168	3.3833333333333337	0.9666666666666667	0.2857142857142857
169	1.2719298245614035	0.9666666666666667	0.76
170	1.4693333333333332	0.9666666666666667	0.6578947368421053
171	2.571428571428571	0.5	0.19444444444444445
172	2.933333333333333	0.6	0.20454545454545456
173	2.3703703703703702	0.6666666666666666	0.28125
174	2.1333333333333333	0.6	0.28125
175	3.4285714285714284	0.6666666666666666	0.19444444444444445
