1	0.8959302325581395	1.675	1.8695652173913044
2	0.8883333333333332	3.0749999999999997	3.4615384615384617
3	1.0057894736842108	2.45	2.4358974358974357
4	1.087809917355372	3.375	3.1025641025641026
5	0.7140173410404624	2.025	2.8360655737704916
6	0.5501396648044693	2.525	4.589743589743589
7	0.8657407407407407	2.125	2.4545454545454546
8	1.0092105263157896	1.475	1.4615384615384615
9	0.8888888888888888	2.0	2.25
10	1.0469565217391303	2.8	2.6744186046511627
11	0.8229729729729729	1.05	1.2758620689655173
12	0.7437500000000001	1.225	1.6470588235294117
13	0.433609958506224	1.9	4.381818181818182
14	0.7576190476190476	1.85	2.441860465116279
15	0.948214285714286	1.6857142857142862	1.7777777777777777
16	1.0377118644067798	1.975	1.903225806451613
17	0.12076558265582657	2.875	23.806451612903224
18	0.7018587360594796	3.2	4.559322033898305
19	1.0086206896551724	1.625	1.6111111111111112
20	1.1673469387755104	1.2571428571428573	1.0769230769230769
21	0.9882352941176471	1.2	1.2142857142857142
22	0.3125	1.25	4.0
23	1.0890625000000003	2.0500000000000003	1.8823529411764706
24	0.7663043478260869	1.175	1.5333333333333334
25	0.861038961038961	1.7000000000000002	1.9743589743589745
26	1.059233449477352	2.285714285714286	2.1578947368421053
27	0.40441176470588236	5.0	12.363636363636363
28	0.9108958837772396	1.6285714285714283	1.7878787878787878
29	0.9192857142857143	2.8285714285714287	3.076923076923077
30	0.7928571428571429	2.1142857142857143	2.6666666666666665
31	0.9893081761006289	4.033333333333333	4.076923076923077
32	0.6764835164835165	2.314285714285714	3.4210526315789473
33	0.7778523489932887	2.0333333333333337	2.6140350877192984
34	0.8705882352941178	2.1142857142857143	2.4285714285714284
35	0.8033222591362128	2.6571428571428575	3.3076923076923075
36	0.711111111111111	2.6666666666666665	3.75
37	0.9056478405315614	1.342857142857143	1.4827586206896552
38	0.92	2.48	2.6956521739130435
39	0.8430107526881719	2.8	3.3214285714285716
40	0.7482993197278912	1.5714285714285716	2.1
41	0.7615384615384616	3.3000000000000003	4.333333333333333
42	0.8480243161094225	2.5714285714285716	3.032258064516129
43	0.8142857142857143	1.8857142857142857	2.3157894736842106
44	0.9066666666666666	1.5999999999999999	1.7647058823529411
45	0.8876847290640394	1.5142857142857142	1.7058823529411764
46	1.0	1.0	1.0
47	0.6458128078817733	1.6285714285714283	2.5217391304347827
48	0.9428571428571428	1.5714285714285714	1.6666666666666667
49	0.7238095238095238	4.571428571428571	6.315789473684211
50	0.4698492462311558	1.7000000000000002	3.618181818181818
