1	0.9561046511627908
2	0.9368253968253969
3	0.939078947368421
4	0.9669421487603306
5	0.6598678777869531
6	0.6380686352753392
7	0.8708333333333333
8	0.9578947368421052
9	0.9611111111111109
10	0.9160869565217391
11	0.9307432432432432
12	0.8727678571428572
13	0.47273266152934196
14	0.8014965986394558
15	0.9421875000000001
16	1.0180084745762712
17	0.3748983739837399
18	0.7237918215613383
19	0.9665024630541872
20	1.05625
21	0.9779411764705883
22	0.5285714285714286
23	0.989453125
24	0.8478260869565218
25	0.975
26	0.8959349593495933
27	0.4968487394957984
28	0.9748184019370462
29	1.0492857142857142
30	0.7875000000000001
31	1.002156334231806
32	0.8643956043956044
33	0.8252157238734419
34	0.8176470588235294
35	0.7817275747508307
36	0.8177777777777777
37	0.992358803986711
38	0.9051612903225806
39	0.864516129032258
40	0.816326530612245
41	0.9956043956043956
42	0.8998480243161094
43	0.912987012987013
44	0.9876190476190478
45	0.9630541871921183
46	1.0
47	0.7194581280788179
48	0.9514285714285713
49	0.8787499999999999
50	0.6301507537688443
